Date,Ticker,predicted_alpha,actual_alpha,Period
2012-02-02,GMRAIRPORT.NS,0.3072849748174044,-0.04359820270984937,Test
2012-02-02,GODFRYPHLP.NS,0.2118910564292197,-0.13149125226009897,Test
2012-02-02,GODREJCP.NS,0.12887958622336512,-0.012807335145867259,Test
2012-02-02,GODREJIND.NS,0.15700615982867022,0.11865424007923411,Test
2012-02-02,GODREJPROP.NS,0.06875906280156525,-0.03529421324950799,Test
2012-02-02,GPIL.NS,0.3249047653542187,-0.03466670095862465,Test
2012-02-02,GRANULES.NS,0.1539160196452215,0.05093668460291799,Test
2012-02-02,GRAPHITE.NS,0.060918729757335005,0.0818859034272495,Test
2012-02-02,GRASIM.NS,0.08312490059725393,-0.08268511962206683,Test
2012-02-02,GRAVITA.NS,0.3575667448052132,0.3517887252449785,Test
2012-02-02,GSPL.NS,0.09077744021719783,-0.14863937159679394,Test
2012-02-02,GVT&D.NS,0.061544620670362704,-0.024379934713264773,Test
2012-02-02,HAVELLS.NS,0.21992630643186037,-0.036851021747382084,Test
2012-02-02,HCLTECH.NS,0.1397264632470076,0.011096547994702086,Test
2012-02-02,HDFCBANK.NS,0.12555822728876306,0.0009473842960919,Test
2012-02-02,HEG.NS,0.21123400881802756,0.17203578445478934,Test
2012-02-02,HEROMOTOCO.NS,0.07499638448627136,-0.08839322002635569,Test
2012-02-02,HFCL.NS,0.2067942528235619,-0.04591389376937696,Test
2012-02-02,HINDALCO.NS,0.3128914138676573,-0.09794428145882428,Test
2012-02-02,HINDCOPPER.NS,0.3390632583818084,-0.11616218110344595,Test
2012-02-02,HINDPETRO.NS,0.11659509964312847,0.07102873723995741,Test
2012-02-02,HINDUNILVR.NS,-0.043204881395769335,-0.05855541623872729,Test
2012-02-02,HINDZINC.NS,0.16216471377784367,-0.011292523162390121,Test
2012-02-02,HONAUT.NS,0.3233201126527526,0.17337788030619639,Test
2012-02-02,HSCL.NS,-0.11403372115976501,-0.07621908390355131,Test
2012-02-02,ICICIBANK.NS,0.21772795327218855,-0.06103216777973891,Test
2012-02-02,IDBI.NS,0.16906287504073075,0.087263472131251,Test
2012-02-02,IDEA.NS,0.1397359877413598,-0.002615095212118344,Test
2012-02-02,IFCI.NS,0.27789418160043555,0.32645506260701757,Test
2012-02-02,IGL.NS,-0.044361861995352136,-0.01733142992623509,Test
2012-02-02,IIFL.NS,0.17495499225889508,0.20415465479883305,Test
2012-02-02,INDHOTEL.NS,0.15547830153054684,-0.04475031524408932,Test
2012-02-02,INDIACEM.NS,0.2354416176689206,0.07514181087646944,Test
2012-02-02,INDIANB.NS,0.20959735011854286,-0.016268780375192,Test
2012-02-02,INDUSINDBK.NS,0.20953097647985258,0.0,Test
2012-02-02,INDUSTOWER.NS,0.0,0.0026150952121183446,Test
2012-02-02,INFY.NS,-0.03818077541797916,-0.011096547994702086,Test
2012-02-02,IOB.NS,0.13509144260376288,0.10673785368190976,Test
2012-02-02,IOC.NS,0.08903663306332171,0.0,Test
2012-02-02,IPCALAB.NS,0.13796750711102482,0.009096380550526258,Test
2012-02-02,IRB.NS,0.3256810010245977,-0.01113180173359031,Test
2012-02-02,ITC.NS,-0.00650979559039763,0.0016877198554508463,Test
2012-02-02,ITI.NS,0.4380860191926843,-0.06354654844470607,Test
2012-02-02,J&KBANK.NS,0.16963395029281939,-0.03290592511086873,Test
2012-02-02,JBCHEPHARM.NS,0.02520188788178571,-0.011715818520890802,Test
2012-02-02,JBMA.NS,0.14336109703531374,-0.07326486158114437,Test
2012-02-02,JINDALSAW.NS,0.039548168593446655,0.11614588954800277,Test
2012-02-02,JINDALSTEL.NS,0.16224664414423498,0.016184472715166383,Test
2012-02-02,JKCEMENT.NS,0.1893958627874125,0.0252606423451128,Test
2012-02-02,JKTYRE.NS,0.21728222420623192,-0.049887018993165264,Test
2012-02-02,JMFINANCIL.NS,0.28141273735484335,0.04240208770506369,Test
2012-02-02,JPPOWER.NS,0.24277954744408464,-0.11565329850318788,Test
2012-02-02,JSL.NS,0.04147774209577161,0.05214851219698716,Test
2012-02-02,JSWENERGY.NS,0.29651685715313114,0.12439359255862532,Test
2012-02-02,JSWSTEEL.NS,0.17854968954012362,0.09671410194029856,Test
2012-02-02,JUBLFOOD.NS,0.20553577940090798,0.007062193134592559,Test
2012-02-02,JUBLPHARMA.NS,-0.02316034482932996,0.050720445998092153,Test
2012-02-02,JWL.NS,0.06683238482546931,-0.059864276432096165,Test
2012-02-02,KAJARIACER.NS,0.23465069388116397,-0.012855554366001026,Test
2012-02-02,KARURVYSYA.NS,0.09669810933164108,-0.06050843814876893,Test
2012-02-02,KEC.NS,0.4596764451848303,0.10900797174027022,Test
2012-02-02,KEI.NS,0.29147712440507645,0.017023017759052038,Test
2012-02-02,KIRLOSENG.NS,0.14046078906047932,0.06451072053040871,Test
2012-02-02,KOTAKBANK.NS,0.1273308481233724,0.06422006143489702,Test
2012-02-02,KPRMILL.NS,0.05871823376244186,-0.03552610732136652,Test
2012-02-02,LICHSGFIN.NS,0.13828551954196033,-0.07902263339738652,Test
2012-02-02,LINDEINDIA.NS,0.15169822145363748,0.36309540284076003,Test
2012-02-02,LT.NS,0.24995711612580807,-0.04014164786325194,Test
2012-02-02,LTF.NS,0.10833098222973703,-0.04922514977134143,Test
2012-02-02,LUPIN.NS,0.0870687366489785,0.004051166184561611,Test
2012-02-02,M&M.NS,0.05305261486401258,-0.08166978415256082,Test
2012-02-02,M&MFIN.NS,0.15429126159080267,-0.07734537462587382,Test
2012-02-02,MAHABANK.NS,0.20740699690479789,0.0188161859528196,Test
2012-02-02,MANAPPURAM.NS,0.22484443271710824,-0.3842810657171509,Test
2012-02-02,MARICO.NS,0.047779324640599176,-0.0019004814259955052,Test
2012-02-02,MARUTI.NS,0.2452728739478408,0.032176098172888454,Test
2012-02-02,MCX.NS,0.0,-0.025616343933453876,Test
2012-02-02,MFSL.NS,0.12400074960795845,0.027145021199539186,Test
2012-02-02,MINDACORP.NS,0.0,-0.027429083606296516,Test
2012-02-02,MMTC.NS,0.3533687301250821,-0.08283856319216581,Test
2012-02-02,MOTHERSON.NS,0.16027438543147357,0.10890307804771346,Test
2012-02-02,MOTILALOFS.NS,0.2893767195691032,0.06731617166611976,Test
2012-02-02,MPHASIS.NS,0.19959766019207761,0.04642416118999182,Test
2012-02-02,MRF.NS,0.17085021612480275,0.09627653936385236,Test
2012-02-02,MRPL.NS,0.12813307672639268,0.11654992246878472,Test
2012-02-02,MUTHOOTFIN.NS,0.16675615240733016,-0.18241262998745592,Test
2012-02-02,NATCOPHARM.NS,0.14458914203209594,0.0,Test
2012-02-02,NATIONALUM.NS,0.14129906680327645,0.0,Test
2012-02-02,NAUKRI.NS,0.1420856673114893,-0.022498510790974504,Test
2012-02-02,NAVA.NS,0.01908421356787069,0.008653100970503542,Test
2012-02-02,NAVINFLUOR.NS,0.2175135856460175,-0.11159665496886867,Test
2012-02-02,NBCC.NS,0.0,0.032431410708255115,Test
2012-02-02,NCC.NS,0.49029119956644807,-0.03492607952402087,Test
2012-02-02,NESTLEIND.NS,0.03569515735136255,0.011003535516083324,Test
2012-02-02,NEULANDLAB.NS,0.13993832923365926,-0.11337150616988595,Test
2012-02-02,NHPC.NS,0.13318877066837703,-0.017827159617451398,Test
2012-02-02,NLCINDIA.NS,0.19741874282840027,-0.08324711613145258,Test
2012-02-02,NMDC.NS,0.10985606674974473,0.03312511050955874,Test
2012-02-02,NTPC.NS,0.09014290541921331,0.0013575956549783767,Test
2012-02-02,OBEROIRLTY.NS,0.18057174256077385,0.035294213249507995,Test
2012-02-02,OFSS.NS,0.10466411376594342,0.16114589347587394,Test
2012-02-02,OIL.NS,0.06742495901956545,0.03846991587837479,Test
2012-02-02,OLECTRA.NS,0.4321331680187917,-0.1347406849303533,Test
2012-02-02,ONGC.NS,0.07219771856764451,0.01572665291562169,Test
2012-02-02,PAGEIND.NS,0.06525259462312964,0.0,Test
2012-02-02,PATANJALI.NS,-0.0015843992943126706,-0.06208829179745695,Test
2012-02-02,PCBL.NS,0.007228202286804207,0.14840796316321803,Test
2012-02-02,PERSISTENT.NS,0.0358081269138528,-0.0748369484258298,Test
2012-02-02,PETRONET.NS,0.0564568157279762,-0.043996661720490306,Test
2012-02-02,PFC.NS,0.2388130548549896,0.025616343933453873,Test
2012-02-02,PFIZER.NS,0.07428655817029681,0.011872985608626381,Test
2012-02-02,PGEL.NS,0.24315992904879666,0.16694392378619824,Test
2012-02-02,PHOENIXLTD.NS,-0.015188937110404062,0.07893207436168723,Test
2012-02-02,PIDILITIND.NS,-0.05268158675226973,0.07211528068646808,Test
2012-02-02,PIIND.NS,-0.07936824217882092,0.05415495280673901,Test
2012-02-02,PNB.NS,0.17217166892771235,-0.037333812446722056,Test
2012-02-02,POLYMED.NS,0.1646999008127681,-0.05369725106888883,Test
2012-02-02,POONAWALLA.NS,0.0639650514485241,0.16071332052093754,Test
2012-02-02,POWERGRID.NS,0.040782599698120876,0.03554902802749092,Test
2012-02-02,PRESTIGE.NS,0.15366437414169845,0.11017329838413947,Test
2012-02-02,RADICO.NS,-0.014922169483547637,0.051811617258987766,Test
2012-02-02,RAMCOCEM.NS,0.1528867257183546,0.01235641083525052,Test
2012-02-02,RECLTD.NS,0.290175449019643,-0.06428904352421816,Test
2012-02-02,REDINGTON.NS,0.004390312153990844,0.04614227939558668,Test
2012-02-02,RELIANCE.NS,0.1348328920145255,-0.05028611455703694,Test
2012-02-02,RHIM.NS,0.0,-0.027429083606296516,Test
2012-02-02,RKFORGE.NS,0.10658865404857286,0.20954143009607995,Test
2012-02-02,RPOWER.NS,0.3197704311318594,0.2777679376258909,Test
2012-02-02,SAIL.NS,0.22992639946784116,-0.05514334130240746,Test
2012-02-02,SARDAEN.NS,0.45652559770862183,-0.14052207995666063,Test
2012-02-02,SAREGAMA.NS,0.09725530276780958,0.42571046531375556,Test
2012-02-02,SBIN.NS,0.19485745806403795,0.023782263402158308,Test
2012-02-02,SCHAEFFLER.NS,0.13938796996194186,0.19258333004199812,Test
2012-02-02,SCHNEIDER.NS,0.0,-0.027429083606296516,Test
2012-02-02,SCI.NS,0.2712759281126224,0.0014723357192732503,Test
2012-02-02,SHREECEM.NS,0.07254382651676672,0.09671433758276471,Test
2012-02-02,SHRIRAMFIN.NS,0.3092719309238343,-0.13761567129845406,Test
2012-02-02,SIEMENS.NS,0.10777237538122121,-0.02649204156959061,Test
2012-02-02,SJVN.NS,0.02078034250421849,-0.03055880328219458,Test
2012-02-02,SOBHA.NS,0.3389784309294689,-0.056085225965562216,Test
2012-02-02,SOLARINDS.NS,0.07131141470373016,-0.0590452180150915,Test
2012-02-02,SONATSOFTW.NS,0.12142789983825332,-0.1822731863290098,Test
2012-02-02,SPLPETRO.NS,0.022449132091679768,0.0037905216356268374,Test
2012-02-02,SRF.NS,0.02165216672935344,-0.03758115892717444,Test
2012-02-02,SUNDARMFIN.NS,0.13091724082213466,0.054240403681975205,Test
2012-02-02,SUNPHARMA.NS,0.08525819580309814,-0.008623460435048393,Test
2012-02-02,SUNTV.NS,0.05010836404343429,0.006021395684047526,Test
2012-02-02,SUPREMEIND.NS,0.002022621817317226,-0.0030139025856633223,Test
2012-02-02,SUZLON.NS,0.4495708728440538,-0.08847680802612337,Test
2012-02-02,SWANCORP.NS,0.0,-0.027429083606296516,Test
2012-02-02,TATACHEM.NS,0.09899835092442907,-0.00954104060878182,Test
2012-02-02,TATACOMM.NS,0.06081302343383673,0.015877333522947543,Test
2012-02-02,TATACONSUM.NS,0.15135142763082862,0.015634664777979965,Test
2012-02-02,TATAELXSI.NS,0.20802155563548244,-0.09730546737099913,Test
2012-02-02,TATAINVEST.NS,0.0868750609355167,-0.0489700735285518,Test
2012-02-02,TATAPOWER.NS,0.18250169091610716,0.00024979697313800425,Test
2012-02-02,TATASTEEL.NS,0.27397801145111905,-0.030683233689274836,Test
2012-02-02,TCS.NS,-0.03953906387295649,0.02028058088242046,Test
2012-02-02,TECHM.NS,0.10714242442302924,-0.1254623650226878,Test
2012-02-02,TECHNOE.NS,0.1847017508831406,-0.04965222128924974,Test
2012-02-02,THERMAX.NS,0.21632203098616268,-0.04681216539232828,Test
2012-02-02,TIMKEN.NS,0.2545464663558542,0.05844078090898129,Test
2012-02-02,TITAGARH.NS,0.06037507060029323,0.01696489858255274,Test
2012-02-02,TITAN.NS,0.07997850774620145,0.12784907956738273,Test
2012-02-02,TORNTPHARM.NS,0.06056885060857778,-0.04946758017082912,Test
2012-02-02,TORNTPOWER.NS,0.08069252843094382,-0.00024979697313800425,Test
2012-02-02,TRENT.NS,0.08683005278782582,-0.028830949276649837,Test
2012-02-02,TRIDENT.NS,0.09265901921198401,-0.06346920953545804,Test
2012-02-02,TRITURBINE.NS,0.11171412671008173,0.05914494531917264,Test
2012-02-02,TTML.NS,0.19822022701041248,-0.056231054842448155,Test
2012-02-02,TVSMOTOR.NS,0.06255145615518234,-0.2041868407805805,Test
2012-02-02,UBL.NS,0.12526938389023,0.0,Test
2012-02-02,UCOBANK.NS,0.35937387212512345,0.06463587513494753,Test
2012-02-02,ULTRACEMCO.NS,0.07186655096251023,0.0,Test
2012-02-02,UNIONBANK.NS,0.2910316805096322,-0.053504787924876215,Test
2012-02-02,UNOMINDA.NS,0.12465812799029063,0.025190591393088435,Test
2012-02-02,UPL.NS,0.10226282312020281,-0.1256799917835794,Test
2012-02-02,USHAMART.NS,0.22314358459551828,0.16043265797626455,Test
2012-02-02,VEDL.NS,0.3613865336419228,-0.09731878275530845,Test
2012-02-02,VOLTAS.NS,0.18179573347354566,0.0833258403209401,Test
2012-02-02,VTL.NS,0.10303021708686423,-0.00219949477666068,Test
2012-02-02,WELCORP.NS,0.2967619481367474,0.10584540473078406,Test
2012-02-02,WELSPUNLIV.NS,0.4789270907323184,-0.1310572361068191,Test
2012-02-02,WHIRLPOOL.NS,0.20262069449917686,-0.025204886227552202,Test
2012-02-02,WIPRO.NS,0.027492317138066612,-0.01772157290491377,Test
2012-02-02,WOCKPHARMA.NS,0.330369233716858,0.24641586993140935,Test
2012-02-02,YESBANK.NS,0.3210751780601215,-0.022862500783713966,Test
2012-02-02,ZEEL.NS,0.1251882641982992,-0.006021395684047526,Test
2012-02-02,ZENSARTECH.NS,0.1670072382486286,0.047794238424061025,Test
2012-02-02,ZFCVINDIA.NS,0.11628041828852516,0.1127250279676104,Test
2012-02-02,ZYDUSLIFE.NS,-0.046441628292750115,0.007195589262789064,Test
2012-02-02,ZYDUSWELL.NS,0.05513483603962181,-0.15687826630774848,Test
2012-03-05,3MINDIA.NS,0.13508027951514257,0.007304086201076839,Test
2012-03-05,AARTIIND.NS,-0.014613980718917634,0.01394599579554165,Test
2012-03-05,ABB.NS,-0.07085838288100925,-0.0005592488247258692,Test
2012-03-05,ABBOTINDIA.NS,0.02118516762153016,0.015531256163260475,Test
2012-03-05,ABREL.NS,0.048781898835482375,0.21443093884423045,Test
2012-03-05,ACC.NS,0.03987214197633266,-0.03832016131658243,Test
2012-03-05,ACE.NS,-0.042372941413584136,-0.043927382097761564,Test
2012-03-05,ADANIENT.NS,-0.1808577108108537,-0.12659939773804885,Test
2012-03-05,ADANIPORTS.NS,-0.05093620412381994,-0.12438482329949226,Test
2012-03-05,ADANIPOWER.NS,-0.0833815888352448,-0.024202619207554947,Test
2012-03-05,AIAENG.NS,0.1493965023999631,0.0005592488247258623,Test
2012-03-05,AJANTPHARM.NS,0.18749853813569012,0.1797563524089644,Test
2012-03-05,AMBUJACEM.NS,-0.03522012617110954,-0.05116152122054279,Test
2012-03-05,ANANTRAJ.NS,-0.007045106972808146,-0.07682607002105074,Test
2012-03-05,APARINDS.NS,0.15607014605270453,0.07561650421852463,Test
2012-03-05,APLAPOLLO.NS,0.16852081729666102,0.1385968738527827,Test
2012-03-05,APOLLOHOSP.NS,-0.05726221892298312,0.07013687920573057,Test
2012-03-05,APOLLOTYRE.NS,0.08830238604245523,0.007139500873318709,Test
2012-03-05,ASAHIINDIA.NS,-0.03302436405983687,-0.01195880862916665,Test
2012-03-05,ASHOKLEY.NS,0.04550374393555365,0.038221798727837104,Test
2012-03-05,ASIANPAINT.NS,0.0860485052076668,-0.03364612432267017,Test
2012-03-05,ASTRAL.NS,0.19483203830304582,-0.04261975272559266,Test
2012-03-05,ATUL.NS,0.0019409554364851365,0.04085777647752671,Test
2012-03-05,AUROPHARMA.NS,0.03907086409905432,-0.07652562044683067,Test
2012-03-05,AXISBANK.NS,0.06660443684898773,0.009430873646358428,Test
2012-03-05,BAJAJ-AUTO.NS,0.05709625421776334,-0.0453993249693119,Test
2012-03-05,BAJAJFINSV.NS,0.3184338934344467,0.03751586331025969,Test
2012-03-05,BAJAJHLDNG.NS,0.17576857818775984,-0.06677457163729812,Test
2012-03-05,BAJFINANCE.NS,-0.014973242595057936,0.058123573029872394,Test
2012-03-05,BALKRISIND.NS,0.2292351041470775,0.023963945538457813,Test
2012-03-05,BALRAMCHIN.NS,0.09920678474456641,0.054095228427529785,Test
2012-03-05,BANKBARODA.NS,0.08001231452310666,-0.025633072396197696,Test
2012-03-05,BANKINDIA.NS,0.013763918870328427,0.04347068219882484,Test
2012-03-05,BATAINDIA.NS,-0.034873939752602806,0.15410952605095612,Test
2012-03-05,BAYERCROP.NS,0.006020946393027895,-0.029350458171763814,Test
2012-03-05,BBTC.NS,0.2481641635880412,0.10155674895370992,Test
2012-03-05,BEL.NS,0.09873994930428266,-0.0797006997794974,Test
2012-03-05,BEML.NS,0.22580879329893055,-0.07880228678453134,Test
2012-03-05,BERGEPAINT.NS,0.029059070211902457,0.06329217819669064,Test
2012-03-05,BHARATFORG.NS,0.02957818946449073,-0.028016376847614412,Test
2012-03-05,BHARTIARTL.NS,-0.10023314093403467,-0.037423494557896037,Test
2012-03-05,BHEL.NS,0.09825882069320202,-0.0809033500593799,Test
2012-03-05,BIOCON.NS,0.037642808804375816,-0.1592690616968099,Test
2012-03-05,BLUEDART.NS,0.16882271312333047,0.006550401146055989,Test
2012-03-05,BLUESTARCO.NS,0.07587113240636763,0.011437942118064724,Test
2012-03-05,BOSCHLTD.NS,0.04427609912719934,0.001011848403076214,Test
2012-03-05,BPCL.NS,0.14585332795162895,0.07584302483288155,Test
2012-03-05,BRIGADE.NS,-0.007123154587159286,-0.0711835957598757,Test
2012-03-05,BRITANNIA.NS,0.15570356938010962,0.019369815062626722,Test
2012-03-05,BSOFT.NS,0.1395479300126892,-0.09424609917571444,Test
2012-03-05,CANBK.NS,0.019573343424523337,-0.04617159129213979,Test
2012-03-05,CANFINHOME.NS,0.028007779348606276,0.06019017962222792,Test
2012-03-05,CARBORUNIV.NS,0.03238283122499975,-0.005620454674682054,Test
2012-03-05,CASTROLIND.NS,0.03606867121112135,0.07216025799148591,Test
2012-03-05,CCL.NS,0.030284876787690613,0.05297589884277145,Test
2012-03-05,CEATLTD.NS,-0.012805674779162342,0.15855141565483358,Test
2012-03-05,CENTRALBK.NS,0.17123369241199493,-0.00790787918772834,Test
2012-03-05,CESC.NS,0.05223627899251216,0.0694746432805618,Test
2012-03-05,CGCL.NS,-0.009740254074617384,-0.11340117405991573,Test
2012-03-05,CGPOWER.NS,-0.06151228187564892,0.019109911165831314,Test
2012-03-05,CHAMBLFERT.NS,-0.047252986382415804,-0.015159170756319708,Test
2012-03-05,CHENNPETRO.NS,0.009015749837950799,-0.0870001818369697,Test
2012-03-05,CHOLAFIN.NS,0.06885077917777888,0.003765344813086338,Test
2012-03-05,CHOLAHLDNG.NS,0.1530967998016888,-0.003277685666499934,Test
2012-03-05,CIPLA.NS,-0.08361167675558612,-0.05136578236503263,Test
2012-03-05,COALINDIA.NS,0.018005039529415994,0.09038595101455416,Test
2012-03-05,COFORGE.NS,0.10284866770558782,0.09248391458331463,Test
2012-03-05,COLPAL.NS,0.0334872606649539,0.0317007528463938,Test
2012-03-05,CONCOR.NS,-0.013926617292690293,-0.019872963745261388,Test
2012-03-05,COROMANDEL.NS,0.11872337091970732,-0.03330556470606183,Test
2012-03-05,CRISIL.NS,0.04157965915011608,0.12502735304136475,Test
2012-03-05,CUB.NS,0.08506225002128388,0.034583581814942047,Test
2012-03-05,CUMMINSIND.NS,0.07481512801402329,0.00837928205119741,Test
2012-03-05,CYIENT.NS,0.10826131927527931,0.030466293242675663,Test
2012-03-05,DABUR.NS,0.06871803607784258,-0.05285445351672201,Test
2012-03-05,DCMSHRIRAM.NS,0.006864764087623247,0.03588061309987504,Test
2012-03-05,DEEPAKFERT.NS,0.07985630901117435,-0.05990902123615313,Test
2012-03-05,DEEPAKNTR.NS,0.07647027322852475,-0.14517729910909732,Test
2012-03-05,DIVISLAB.NS,-0.07546111527312825,0.027544827916030155,Test
2012-03-05,DLF.NS,-0.16432666580310928,0.027536461979760396,Test
2012-03-05,DRREDDY.NS,0.025953639767724464,-0.004974666748279536,Test
2012-03-05,ECLERX.NS,0.041759353546448115,-0.02375071790989148,Test
2012-03-05,EICHERMOT.NS,-0.026520370629196523,0.213099345655639,Test
2012-03-05,EIDPARRY.NS,-0.1118878892553248,0.0017064041402408432,Test
2012-03-05,EIHOTEL.NS,0.027429083606296516,-0.07554671590447314,Test
2012-03-05,ELECON.NS,-0.03207964505386235,-0.022440966835870164,Test
2012-03-05,ELGIEQUIP.NS,0.05275332467737342,0.06423877235407947,Test
2012-03-05,EMAMILTD.NS,0.01591897349786787,0.023660355215641138,Test
2012-03-05,ENGINERSIN.NS,0.04483340272373435,0.0,Test
2012-03-05,ESCORTS.NS,-0.03282335975229267,-0.007698597590485738,Test
2012-03-05,EXIDEIND.NS,-0.029963450884148583,0.019640422680288074,Test
2012-03-05,FACT.NS,-0.0072097872271908075,-0.08571845382391938,Test
2012-03-05,FEDERALBNK.NS,0.019066870569944726,0.07129985632402154,Test
2012-03-05,FINCABLES.NS,0.008849610633617161,-0.040226595686502116,Test
2012-03-05,FORTIS.NS,0.01036770243936034,-0.07013687920573057,Test
2012-03-05,FSL.NS,0.28620185586294145,-0.04517047200478393,Test
2012-03-05,GABRIEL.NS,-0.02153074621739904,0.011561043472860839,Test
2012-03-05,GAIL.NS,-0.09511711078166737,0.07671306367831515,Test
2012-03-05,GALLANTT.NS,-0.09817128188728416,0.11946541345420378,Test
2012-03-05,GESHIP.NS,-0.010754113690493226,0.0686319606131543,Test
2012-03-05,GILLETTE.NS,0.16930364139017667,0.10990033296320603,Test
2012-03-05,GLAXO.NS,0.05688226329179688,0.09886113023113352,Test
2012-03-05,GLENMARK.NS,0.03539904939084929,0.0,Test
2012-03-05,GMDCLTD.NS,0.09813097311746344,-0.005372982561309013,Test
2012-03-05,GMRAIRPORT.NS,-0.07602961341810448,0.042373788451957356,Test
2012-03-05,GODFRYPHLP.NS,-0.10406216865380245,0.17042552997351004,Test
2012-03-05,GODREJCP.NS,0.02466770864382641,0.03267634930721146,Test
2012-03-05,GODREJIND.NS,0.1714189117994477,0.03447108427133168,Test
2012-03-05,GODREJPROP.NS,0.007431511958042716,-0.10237179141536774,Test
2012-03-05,GPIL.NS,-0.007237617352328132,0.11681879336392073,Test
2012-03-05,GRANULES.NS,0.07836576820921451,0.03514710044168277,Test
2012-03-05,GRAPHITE.NS,0.10931498703354602,0.06708957520570712,Test
2012-03-05,GRASIM.NS,0.013110618594699483,-0.10687743281889459,Test
2012-03-05,GRAVITA.NS,0.379217808851275,-0.17724139700805,Test
2012-03-05,GSPL.NS,-0.12121028799049742,0.025446427248417405,Test
2012-03-05,GVT&D.NS,0.003049148893031742,0.001997425225167478,Test
2012-03-05,HAVELLS.NS,0.03495020368097788,0.06275363366195966,Test
2012-03-05,HCLTECH.NS,0.041181148327085075,0.02082163559717273,Test
2012-03-05,HDFCBANK.NS,0.02587250968751077,0.025131161171424356,Test
2012-03-05,HEG.NS,0.19946486806108588,-0.06681441227564473,Test
2012-03-05,HEROMOTOCO.NS,-0.043503298494979206,-0.003885270266621256,Test
2012-03-05,HFCL.NS,-0.01848481016308045,-0.1146963070016286,Test
2012-03-05,HINDALCO.NS,-0.12166721985828542,0.0,Test
2012-03-05,HINDCOPPER.NS,-0.08873309749714943,-0.04492728766746261,Test
2012-03-05,HINDPETRO.NS,0.0822751682427569,-0.009586883621778869,Test
2012-03-05,HINDUNILVR.NS,-0.021080372449033623,-0.027900076260775786,Test
2012-03-05,HINDZINC.NS,-0.03501546156185127,-0.010361796005436762,Test
2012-03-05,HONAUT.NS,0.24517910573455634,-0.15086654374108482,Test
2012-03-05,HSCL.NS,-0.048790000297254804,-0.07116583508644009,Test
2012-03-05,ICICIBANK.NS,-0.03610704238832004,0.017663436737219734,Test
2012-03-05,IDBI.NS,0.11218859752266988,-0.006816263632425539,Test
2012-03-05,IDEA.NS,-0.005230190424236688,0.06551223581094581,Test
2012-03-05,IFCI.NS,0.35388414621331404,-0.04545784676132098,Test
2012-03-05,IGL.NS,-0.006084998923435613,0.0612405416757639,Test
2012-03-05,IIFL.NS,0.23158373840512958,-0.04374072710495314,Test
2012-03-05,INDHOTEL.NS,-0.031608713265351786,-0.04958923978236357,Test
2012-03-05,INDIACEM.NS,0.10257089448276596,0.15163321905764263,Test
2012-03-05,INDIANB.NS,0.00865634501622687,0.0,Test
2012-03-05,INDUSINDBK.NS,0.02492512539141887,0.0798781949764514,Test
2012-03-05,INDUSTOWER.NS,0.0,0.018396438102333837,Test
2012-03-05,INFY.NS,0.018988052337680906,-0.021595995692819572,Test
2012-03-05,IOB.NS,0.13166297907332863,-0.03978304671226623,Test
2012-03-05,IOC.NS,0.01124643100279948,-0.025738272018023325,Test
2012-03-05,IPCALAB.NS,0.043671928398562015,-0.04205788022112488,Test
2012-03-05,IRB.NS,0.016297281872706206,0.08236103769670833,Test
2012-03-05,ITC.NS,0.03916276364514451,0.023488716023720504,Test
2012-03-05,ITI.NS,-0.03611746483840956,-0.14113744833242667,Test
