Date,Ticker,predicted_alpha,actual_alpha,Period
2010-05-10,AJANTPHARM.NS,-0.03652650985288565,-0.009235592448007835,Test
2010-05-10,AMBUJACEM.NS,-0.04183258108684185,0.0033878580912008738,Test
2010-05-10,ANANTRAJ.NS,-0.13524916136282697,-0.16916410993092768,Test
2010-05-10,APARINDS.NS,-0.017083720650615312,0.011264399780417348,Test
2010-05-10,APOLLOHOSP.NS,0.00020469554035045678,0.11916510658582571,Test
2010-05-10,APOLLOTYRE.NS,-0.12028145229198994,-0.005653405984897303,Test
2010-05-10,ASAHIINDIA.NS,0.03974413428070654,0.02966628251109324,Test
2010-05-10,ASHOKLEY.NS,0.15753382100606686,-0.04389330217296088,Test
2010-05-10,ASIANPAINT.NS,0.04069211310296892,0.05518122215382193,Test
2010-05-10,ASTRAL.NS,0.008167182593906704,0.0878493764286988,Test
2010-05-10,ATUL.NS,-0.027119955882166247,0.07924903425028461,Test
2010-05-10,AUROPHARMA.NS,-0.05890129361570455,-0.15721149395726514,Test
2010-05-10,AXISBANK.NS,0.07708914171119058,0.0,Test
2010-05-10,BAJAJ-AUTO.NS,0.022187199758077463,0.06671236687426622,Test
2010-05-10,BAJAJFINSV.NS,0.22613939851871678,-0.023481591405702378,Test
2010-05-10,BAJAJHLDNG.NS,0.07416604211311713,0.0027685473279073364,Test
2010-05-10,BAJFINANCE.NS,0.26600699029435126,0.004575323219107544,Test
2010-05-10,BALKRISIND.NS,-0.026159395749651777,-0.07104022355139449,Test
2010-05-10,BALRAMCHIN.NS,-0.21068666248506496,0.09152776058396894,Test
2010-05-10,BANKBARODA.NS,0.055647621369814305,0.05829134038964354,Test
2010-05-10,BANKINDIA.NS,-0.06999889661027692,-0.020656569057870885,Test
2010-05-10,BATAINDIA.NS,0.1030774135514736,-0.03574736000791773,Test
2010-05-10,BAYERCROP.NS,0.16173646613048856,-0.02553200804254996,Test
2010-05-10,BBTC.NS,-0.046380561963899836,-0.056845991173739584,Test
2010-05-10,BEL.NS,-0.09512850205733904,-0.082488486870541,Test
2010-05-10,BEML.NS,-0.06080580682048588,0.023031809173114384,Test
2010-05-10,BERGEPAINT.NS,-0.07226041017382918,0.1574670477045106,Test
2010-05-10,BHARATFORG.NS,-0.014237938430906733,-0.039241627001720694,Test
2010-05-10,BHARTIARTL.NS,-0.060943800230268734,0.0,Test
2010-05-10,BHEL.NS,-0.021698381117560107,-0.07339459820014604,Test
2010-05-10,BIOCON.NS,-0.041968579972100156,-0.06536317487484013,Test
2010-05-10,BLUEDART.NS,0.19068991621028902,0.03760418614153519,Test
2010-05-10,BLUESTARCO.NS,-0.03148511338408693,0.00021985624960765143,Test
2010-05-10,BOSCHLTD.NS,0.04435024809187144,-0.0015174561102405046,Test
2010-05-10,BPCL.NS,0.05886031053222826,-0.043121559506468544,Test
2010-05-10,BRIGADE.NS,-0.04983733796264463,-0.012395059408220072,Test
2010-05-10,BRITANNIA.NS,0.0005455736180579657,-0.0034621060527962183,Test
2010-05-10,BSOFT.NS,-0.10260867648475756,0.03787647462871397,Test
2010-05-10,CANBK.NS,0.016705178695855662,-0.005459318914868873,Test
2010-05-10,CANFINHOME.NS,0.09536426705665281,-0.01605131150051621,Test
2010-05-10,CARBORUNIV.NS,0.05878658867587658,0.01793930563418087,Test
2010-05-10,CASTROLIND.NS,0.04168530235558306,0.0901153551010534,Test
2010-05-10,CCL.NS,-0.23083524900599844,-0.09464742260404652,Test
2010-05-10,CEATLTD.NS,-0.17120258764267665,0.025283606374811356,Test
2010-05-10,CENTRALBK.NS,-0.0932852755636331,0.023501217133311804,Test
2010-05-10,CESC.NS,-0.004083538715593837,-0.011160218234891984,Test
2010-05-10,CGCL.NS,0.0,0.03276589933025937,Test
2010-05-10,CGPOWER.NS,-0.08053996876770421,-0.041610500741684105,Test
2010-05-10,CHAMBLFERT.NS,-0.03970725211570903,0.03697628289885136,Test
2010-05-10,CHENNPETRO.NS,-0.06641278924211325,-0.03616022454094638,Test
2010-05-10,CHOLAFIN.NS,0.1746890943335696,0.026455633749897123,Test
2010-05-10,CHOLAHLDNG.NS,0.22496131703292416,0.011227874937243821,Test
2010-05-10,CIPLA.NS,-0.0495364336826599,-0.03905763805812515,Test
2010-05-10,COALINDIA.NS,0.0,0.04067183395926208,Test
2010-05-10,COFORGE.NS,0.11871626362255865,-0.08097006485906155,Test
2010-05-10,COLPAL.NS,0.051125860185687204,0.08284859862286638,Test
2010-05-10,CONCOR.NS,-0.06998195624792478,-0.0014487173113744978,Test
2010-05-10,COROMANDEL.NS,0.13351136574979441,0.16215389563732352,Test
2010-05-10,CRISIL.NS,0.027887649217132927,0.03057217139539265,Test
2010-05-10,CUB.NS,0.17455960070285068,0.009407033136865953,Test
2010-05-10,CUMMINSIND.NS,0.07337188769641385,-0.00021985624960765143,Test
2010-05-10,CYIENT.NS,0.07188751983623468,-0.004889722072843357,Test
2010-05-10,DABUR.NS,0.061592784399960646,0.053725330081372216,Test
2010-05-10,DCMSHRIRAM.NS,-0.1567291858130811,0.020644507311105377,Test
2010-05-10,DEEPAKFERT.NS,-0.015098220811931328,0.09310126064993171,Test
2010-05-10,DEEPAKNTR.NS,0.0,0.0,Test
2010-05-10,DIVISLAB.NS,-0.003297357954422121,1.623499655808991e-06,Test
2010-05-10,DLF.NS,-0.09187054927307829,-0.15603355287061638,Test
2010-05-10,DRREDDY.NS,-0.04447128143649744,0.08188081360751644,Test
2010-05-10,ECLERX.NS,0.05290523047144497,0.03285957684659104,Test
2010-05-10,EICHERMOT.NS,0.2179333427224664,-0.06180288325973031,Test
2010-05-10,EIDPARRY.NS,-0.007291801084476362,0.09311511872334714,Test
2010-05-10,EIHOTEL.NS,-0.05611902271179757,-0.05335874726067431,Test
2010-05-10,ELECON.NS,0.013179032678282685,-0.012508020492505338,Test
2010-05-10,ELGIEQUIP.NS,0.07518210770370275,-0.007396398432129853,Test
2010-05-10,EMAMILTD.NS,-0.04882254192965341,0.002105678081587861,Test
2010-05-10,ENGINERSIN.NS,0.19279939873590868,-0.3535272941768792,Test
2010-05-10,ESCORTS.NS,0.10407690111669048,0.03028462327797228,Test
2010-05-10,EXIDEIND.NS,-0.0016708340196229833,0.0036202882245848222,Test
2010-05-10,FACT.NS,0.12247704601198575,-0.03170859311773116,Test
2010-05-10,FEDERALBNK.NS,0.012041931536594056,0.19428961580010595,Test
2010-05-10,FINCABLES.NS,-0.061186816378683555,-0.03547593672888454,Test
2010-05-10,FORTIS.NS,-0.000895845055983561,-0.11916510658582571,Test
2010-05-10,FSL.NS,-0.02812420192074789,-0.16306955155735925,Test
2010-05-10,GABRIEL.NS,0.17919185392340953,0.17293691315715432,Test
2010-05-10,GAIL.NS,0.0022235464477993825,0.0,Test
2010-05-10,GALLANTT.NS,-0.0017376083038530487,0.008116792434499977,Test
2010-05-10,GESHIP.NS,-0.026401681252201298,0.004793977283659058,Test
2010-05-10,GILLETTE.NS,0.04207929805868312,0.08760041851670104,Test
2010-05-10,GLAXO.NS,0.12018736917064304,0.0488919847160667,Test
2010-05-10,GLENMARK.NS,0.01210163169582422,-0.1331627397715714,Test
2010-05-10,GMDCLTD.NS,-0.11396807819593117,-0.01877307640205368,Test
2010-05-10,GMRAIRPORT.NS,0.018556437940133702,-0.05403598030544689,Test
2010-05-10,GODFRYPHLP.NS,-0.027533500847651077,0.01898382601379458,Test
2010-05-10,GODREJCP.NS,0.06536216052277136,0.14423160598769774,Test
2010-05-10,GODREJIND.NS,-0.031526500778611986,-0.07383403730945935,Test
2010-05-10,GODREJPROP.NS,-0.07033032663335453,0.06981949388649314,Test
2010-05-10,GPIL.NS,-0.034634647538391995,-0.18281287994158557,Test
2010-05-10,GRANULES.NS,0.09924672432172736,-0.03897048466395359,Test
2010-05-10,GRAPHITE.NS,0.19258103538058954,-0.13395402146667923,Test
2010-05-10,GRASIM.NS,-0.06604129899904179,-0.41989325850261877,Test
2010-05-10,GRAVITA.NS,0.0,0.03276589933025937,Test
2010-05-10,GSPL.NS,0.047176115010713504,0.03011404277791114,Test
2010-05-10,GVT&D.NS,-0.13941089635617254,0.13515595294602306,Test
2010-05-10,HAVELLS.NS,0.007355343890200742,0.004847083462448415,Test
2010-05-10,HCLTECH.NS,0.14658016142717958,-0.04365695095921555,Test
2010-05-10,HDFCBANK.NS,0.01636707968234786,-0.028891092129460165,Test
2010-05-10,HEG.NS,-0.06989135950305018,-0.04064340583287584,Test
2010-05-10,HEROMOTOCO.NS,-0.026925100057311156,0.024520065569623745,Test
2010-05-10,HFCL.NS,-0.129077147436359,-0.0750667183325106,Test
2010-05-10,HINDALCO.NS,-0.005966783121255068,-0.1163994866899998,Test
2010-05-10,HINDCOPPER.NS,-0.08314215486241452,0.00397278901786618,Test
2010-05-10,HINDPETRO.NS,0.05394913462697534,0.006484865767710277,Test
2010-05-10,HINDUNILVR.NS,0.062023394649462174,0.02888715782810765,Test
2010-05-10,HINDZINC.NS,-0.09694845981537419,-0.0263135769528359,Test
2010-05-10,HONAUT.NS,-0.03702114643497445,0.03619162617526118,Test
2010-05-10,HSCL.NS,-0.03685123751634533,0.0023146232353876573,Test
2010-05-10,ICICIBANK.NS,-0.041424800049151826,-0.11162762558633033,Test
2010-05-10,IDBI.NS,-0.016772995705310694,-0.08591614718455957,Test
2010-05-10,IDEA.NS,-0.0778422728820794,-0.03751285343639772,Test
2010-05-10,IFCI.NS,-0.026642713997515447,0.03083531111786937,Test
2010-05-10,IGL.NS,-0.006089276599611691,-0.032439176881329745,Test
2010-05-10,IIFL.NS,-0.08969191074606282,-0.12465835414087426,Test
2010-05-10,INDHOTEL.NS,0.06396996900437989,-0.13236706627337513,Test
2010-05-10,INDIACEM.NS,-0.14514788679910762,-0.03923896840076423,Test
2010-05-10,INDIANB.NS,0.19520268970825194,0.04477599025973596,Test
2010-05-10,INDUSINDBK.NS,0.017493060623152753,0.010700241311883477,Test
2010-05-10,INFY.NS,0.004475960766793526,0.042125136890723565,Test
2010-05-10,IOB.NS,-0.035017933007510715,0.005871040517838759,Test
2010-05-10,IOC.NS,0.03620846679133205,0.061767650255147105,Test
2010-05-10,IPCALAB.NS,-0.05464981304431456,0.015309269317178298,Test
2010-05-10,IRB.NS,-0.006837087258997584,-0.08431799087511019,Test
2010-05-10,ITC.NS,-0.022472883961989997,0.07095596415925852,Test
2010-05-10,ITI.NS,-0.03527886377571062,-0.08243613714504605,Test
2010-05-10,J&KBANK.NS,0.1056749256656132,0.03447400466167658,Test
2010-05-10,JBCHEPHARM.NS,0.14082766630745758,-0.06213006312247576,Test
2010-05-10,JBMA.NS,0.015089764027125257,-0.0651347200994633,Test
2010-05-10,JINDALSAW.NS,-0.07631117250300372,-0.055234248443056765,Test
2010-05-10,JINDALSTEL.NS,-0.01691561682645361,0.04590309824228629,Test
2010-05-10,JKCEMENT.NS,-0.025076228985847934,0.015082492658216942,Test
2010-05-10,JKTYRE.NS,-0.13649612323843557,0.008724218698180674,Test
2010-05-10,JMFINANCIL.NS,-0.09178246442498238,0.06938967467933695,Test
2010-05-10,JPPOWER.NS,-0.022327113118518805,-0.03114159830657328,Test
2010-05-10,JSL.NS,0.03552234308799314,0.013153232696804365,Test
2010-05-10,JSWENERGY.NS,0.06188374752937309,-1.585519113335085e-05,Test
2010-05-10,JSWSTEEL.NS,-0.009444879505809694,-0.013153232696804379,Test
2010-05-10,JUBLFOOD.NS,-0.16891729914842157,-0.14816010320966258,Test
2010-05-10,JUBLPHARMA.NS,0.011993675286053327,0.05049093538941329,Test
2010-05-10,JWL.NS,0.0,0.03276589933025937,Test
2010-05-10,KAJARIACER.NS,0.06840950936532991,-0.0878493764286988,Test
2010-05-10,KARURVYSYA.NS,0.09604019033475682,0.004639772671269507,Test
2010-05-10,KEC.NS,-0.09929963529734685,0.0,Test
2010-05-10,KEI.NS,0.04065029957330078,-0.15561771758994886,Test
2010-05-10,KIRLOSENG.NS,0.007486604567778573,0.03276589933025937,Test
2010-05-10,KOTAKBANK.NS,-0.032582219739534006,-0.019211650033347225,Test
2010-05-10,KPRMILL.NS,0.2598998953325053,-0.005324573491136563,Test
2010-05-10,LICHSGFIN.NS,0.08292765994888436,-0.036960978911785146,Test
2010-05-10,LINDEINDIA.NS,0.022130583736280886,0.07212208542356124,Test
2010-05-10,LT.NS,-0.04987328430807756,0.1217624584784488,Test
2010-05-10,LUPIN.NS,0.10801863167874606,-0.028898645350221727,Test
2010-05-10,M&M.NS,0.055041183940171476,0.03278540071182719,Test
2010-05-10,M&MFIN.NS,0.129374695888848,0.13533641933923785,Test
2010-05-10,MAHABANK.NS,0.01478764628144147,0.11548666833404635,Test
2010-05-10,MANAPPURAM.NS,0.0,0.03276589933025937,Test
2010-05-10,MARICO.NS,-0.05552084046887284,-0.05279225340537418,Test
2010-05-10,MARUTI.NS,-0.06619230194282744,0.0015174561102404976,Test
2010-05-10,MFSL.NS,-0.20177497664085925,-0.13954527719707727,Test
2010-05-10,MMTC.NS,-0.03266963662206735,-0.046161072490787276,Test
2010-05-10,MOTHERSON.NS,-0.0859251659471089,0.04286146232698962,Test
2010-05-10,MOTILALOFS.NS,0.04465011368533328,-0.042484854301388174,Test
2010-05-10,MPHASIS.NS,0.010979499482806904,-0.1115146574981386,Test
2010-05-10,MRF.NS,-0.01076751998152907,0.04625872300281199,Test
2010-05-10,MRPL.NS,-0.0616877553638371,-0.09418507268610404,Test
2010-05-10,NATCOPHARM.NS,0.1746243656782156,-0.09105413942444317,Test
2010-05-10,NATIONALUM.NS,0.015632882547070112,0.20126320205242013,Test
2010-05-10,NAUKRI.NS,0.06954007660059178,-0.09572568283022037,Test
2010-05-10,NAVA.NS,0.035988805868807115,0.06023555777607414,Test
2010-05-10,NAVINFLUOR.NS,-0.0766852526428628,-0.03511439732464292,Test
2010-05-10,NCC.NS,-0.013020056557844282,0.03305064601384764,Test
2010-05-10,NESTLEIND.NS,0.03507249753972751,-0.020799986963680635,Test
2010-05-10,NEULANDLAB.NS,0.018099894924055674,-0.09346066308226994,Test
2010-05-10,NHPC.NS,-0.03127820502369009,-0.016093292460676607,Test
2010-05-10,NLCINDIA.NS,-0.01898488221877667,0.008258235751297869,Test
2010-05-10,NMDC.NS,-0.033408598672473325,0.030544815010904544,Test
2010-05-10,NTPC.NS,-0.02478198457082522,0.01551049830381853,Test
2010-05-10,OBEROIRLTY.NS,0.0,0.012395059408220072,Test
2010-05-10,OFSS.NS,-0.09731891361681748,0.12426866774889894,Test
2010-05-10,OIL.NS,-0.016894388501947223,0.06755387639553345,Test
2010-05-10,OLECTRA.NS,0.03261156571210661,-0.01655924807886256,Test
2010-05-10,ONGC.NS,-0.010130281993914456,0.05187528426646179,Test
2010-05-10,PAGEIND.NS,-0.007274387569816318,0.06117964279947587,Test
2010-05-10,PATANJALI.NS,0.05579546589923985,-0.08757645479768014,Test
2010-05-10,PCBL.NS,0.061998549589651474,-0.08278626688232961,Test
2010-05-10,PERSISTENT.NS,-0.0637500632013724,0.02996749933683737,Test
2010-05-10,PETRONET.NS,0.009895026327247794,-0.041409188451515686,Test
2010-05-10,PFC.NS,0.0407922397205851,0.004335206012812953,Test
2010-05-10,PFIZER.NS,0.014282607682025978,0.07655640412376696,Test
2010-05-10,PHOENIXLTD.NS,0.02780981412141321,-0.05927610749089282,Test
2010-05-10,PIDILITIND.NS,0.045462416226159194,-0.04590991538911183,Test
2010-05-10,PNB.NS,0.008946469698126246,-0.0030051742801350534,Test
2010-05-10,POONAWALLA.NS,0.050529761023484436,-0.13818897366028698,Test
2010-05-10,POWERGRID.NS,-0.027823746477379264,-0.007170488235936429,Test
2010-05-10,PRESTIGE.NS,0.0,0.012395059408220072,Test
2010-05-10,RADICO.NS,-0.025712275349044307,-0.07262833146651954,Test
2010-05-10,RAMCOCEM.NS,-0.13393047393928809,-0.07537334756428896,Test
2010-05-10,RECLTD.NS,0.01606189299930211,0.038737360995478226,Test
2010-05-10,REDINGTON.NS,0.0014521720073643147,0.04665324745191769,Test
2010-05-10,RELIANCE.NS,-0.0174715551777208,-0.13060959324227414,Test
2010-05-10,RKFORGE.NS,0.09783038306434032,-0.18698208785812737,Test
2010-05-10,RPOWER.NS,-0.05622401206741431,0.05372831744138335,Test
2010-05-10,SAIL.NS,-0.08162824929019946,0.024339007275498717,Test
2010-05-10,SARDAEN.NS,0.26205672245923034,-0.13962210936165598,Test
2010-05-10,SAREGAMA.NS,-0.06944932789337378,-0.02940103663459049,Test
2010-05-10,SBIN.NS,0.09633329138083947,-0.0017002638668568923,Test
2010-05-10,SCHAEFFLER.NS,0.02953024906878808,-0.017766583560865946,Test
2010-05-10,SCI.NS,0.053567735263946814,-0.0023146232353876573,Test
2010-05-10,SHREECEM.NS,-0.11567007413290605,0.001076135666380533,Test
2010-05-10,SHRIRAMFIN.NS,0.02684280318053275,-0.0027685473279073364,Test
2010-05-10,SIEMENS.NS,-0.055498429222762706,-0.013810177582867553,Test
2010-05-10,SJVN.NS,0.0,1.585519113335085e-05,Test
2010-05-10,SOBHA.NS,-0.03534556965225528,-0.04262986836460959,Test
2010-05-10,SOLARINDS.NS,0.010372176743841945,-0.07890862255014325,Test
2010-05-10,SONATSOFTW.NS,-0.06875791224226668,-0.16071286023933395,Test
2010-05-10,SPLPETRO.NS,-0.0024752875162474164,-0.02987417911391422,Test
2010-05-10,SRF.NS,0.10453953281159976,-0.009907726200706672,Test
2010-05-10,SUNDARMFIN.NS,0.001657386789131453,0.09486541992072485,Test
2010-05-10,SUNPHARMA.NS,-0.13579307234097646,0.03111572897500671,Test
2010-05-10,SUNTV.NS,-0.014100509011990824,-0.03826528483372901,Test
2010-05-10,SUPREMEIND.NS,-0.0018966785230491727,0.01425126662511595,Test
2010-05-10,SUZLON.NS,-0.06779918353852936,-0.23203515241761224,Test
2010-05-10,TATACHEM.NS,0.0516265079295712,-0.06369273758542482,Test
2010-05-10,TATACOMM.NS,-0.10698368720670999,0.05305997137876836,Test
2010-05-10,TATACONSUM.NS,0.06125876545609456,0.0,Test
2010-05-10,TATAELXSI.NS,-0.13651939236234847,-0.06059816639264503,Test
2010-05-10,TATAINVEST.NS,-0.027628685021591704,-0.04016548124546484,Test
2010-05-10,TATAPOWER.NS,-0.02607946276466964,-0.03111844603835966,Test
2010-05-10,TATASTEEL.NS,-0.10979828222394429,-0.11997256854398733,Test
2010-05-10,TCS.NS,-0.03720938112100778,0.01776575543289779,Test
2010-05-10,TECHM.NS,-0.15024880557016246,0.0014304062855875418,Test
2010-05-10,TECHNOE.NS,-0.02079681715009888,0.11330354479772335,Test
2010-05-10,THERMAX.NS,-0.051831744423469404,0.016688711622741,Test
2010-05-10,TIMKEN.NS,0.02423307687673805,0.11402466945961205,Test
2010-05-10,TITAGARH.NS,-0.09013472543976458,0.06900296998797806,Test
2010-05-10,TITAN.NS,0.1436416546830415,0.03574736000791773,Test
2010-05-10,TORNTPHARM.NS,-0.02528944766336912,0.0,Test
2010-05-10,TORNTPOWER.NS,0.08625755752665971,0.03674330986239342,Test
2010-05-10,TRENT.NS,-0.011715668494070554,0.07567339876735138,Test
2010-05-10,TRIDENT.NS,-0.002766323529950867,-0.08467080524753326,Test
2010-05-10,TTML.NS,-0.09921919504081302,-0.07486474623393852,Test
2010-05-10,TVSMOTOR.NS,0.15169794185048247,0.06394706368275943,Test
2010-05-10,UBL.NS,0.010637131590738615,-0.05220039766550104,Test
2010-05-10,UCOBANK.NS,0.20174799321176523,0.13778031328116686,Test
2010-05-10,ULTRACEMCO.NS,-0.2054920751649934,0.0,Test
2010-05-10,UNIONBANK.NS,-0.011786654708295066,0.04470725389902187,Test
2010-05-10,UNOMINDA.NS,0.01137197608864065,-0.012226841224335525,Test
2010-05-10,UPL.NS,0.107690050351732,0.04465427475138817,Test
2010-05-10,USHAMART.NS,-0.1475453554284455,-0.10142418130100633,Test
2010-05-10,VEDL.NS,-0.17640834231169103,-0.024390712402009046,Test
2010-05-10,VOLTAS.NS,-0.02583834818784975,0.03814632322064356,Test
2010-05-10,VTL.NS,-0.009901936429804786,-0.030196847477594234,Test
2010-05-10,WELCORP.NS,-0.0060681705677480225,-0.16289784686517922,Test
2010-05-10,WELSPUNLIV.NS,-0.1959345308296787,-0.09045742699613306,Test
2010-05-10,WHIRLPOOL.NS,0.11917865086518618,0.2239564926306155,Test
2010-05-10,WIPRO.NS,-0.06402261392585991,-0.0014304062855875418,Test
2010-05-10,WOCKPHARMA.NS,-0.09413433040531909,0.027660844436766883,Test
2010-05-10,YESBANK.NS,0.06695177971648167,0.025189564073253276,Test
2010-05-10,ZEEL.NS,0.03601771597921924,0.03826528483372901,Test
2010-05-10,ZENSARTECH.NS,0.09944807720763757,0.05663415939152989,Test
2010-05-10,ZFCVINDIA.NS,0.09616060186753737,-0.08460758266741525,Test
2010-05-10,ZYDUSLIFE.NS,0.001998157008241597,0.0078085476284232985,Test
2010-05-10,ZYDUSWELL.NS,-0.023357947732975504,0.17925125583655377,Test
2010-06-08,3MINDIA.NS,0.08773199513638281,0.036285025662494044,Test
2010-06-08,AARTIIND.NS,-0.033140465395552536,0.04545503915141812,Test
2010-06-08,ABB.NS,0.19799050991946818,-0.039645812878123944,Test
2010-06-08,ABBOTINDIA.NS,0.2029092899268455,0.0,Test
2010-06-08,ABREL.NS,-0.1230745397317845,-0.01251170861822562,Test
2010-06-08,ACC.NS,-0.05699038608606283,0.031101713939547422,Test
2010-06-08,ACE.NS,-0.1002925561690162,0.022012707759418035,Test
2010-06-08,ADANIENT.NS,-0.08221085020937025,-0.0726824056174704,Test
2010-06-08,ADANIPORTS.NS,-0.0435299680157255,0.0,Test
2010-06-08,ADANIPOWER.NS,-0.035285271740996604,0.035187278660723,Test
2010-06-08,AIAENG.NS,-0.016754199217101234,-0.1310464880080827,Test
2010-06-08,AJANTPHARM.NS,-0.0420014917782672,0.10101245905972005,Test
2010-06-08,AMBUJACEM.NS,0.003915678107101272,-0.005916567021615082,Test
2010-06-08,ANANTRAJ.NS,-0.20193000926118707,0.10166652421922327,Test
2010-06-08,APARINDS.NS,-0.02150149954984202,-0.052531441082622976,Test
2010-06-08,APOLLOHOSP.NS,0.05881321569242967,-0.06618264763384729,Test
2010-06-08,APOLLOTYRE.NS,-0.008020344980559296,-0.07317045448875702,Test
2010-06-08,ASAHIINDIA.NS,-0.00309961681916613,0.032381762753271356,Test
2010-06-08,ASHOKLEY.NS,-0.04626024116862287,0.03503571690762719,Test
2010-06-08,ASIANPAINT.NS,0.05518122215382193,-0.027061932481098235,Test
2010-06-08,ASTRAL.NS,0.019192512242502763,0.038206141659623424,Test
2010-06-08,ATUL.NS,0.07924903425028461,-0.03361064632385295,Test
2010-06-08,AUROPHARMA.NS,-0.10244716025003983,0.05482317615334718,Test
2010-06-08,AXISBANK.NS,-0.008775333708659409,-0.036859144359358706,Test
2010-06-08,BAJAJ-AUTO.NS,0.03394646754400686,0.028185730443175155,Test
2010-06-08,BAJAJFINSV.NS,0.020640493356286184,-0.080711062522031,Test
2010-06-08,BAJAJHLDNG.NS,0.04689063208989589,0.028905219622119047,Test
2010-06-08,BAJFINANCE.NS,0.0486974079810961,0.06520602796682595,Test
2010-06-08,BALKRISIND.NS,-0.07340716254705648,-0.008710723744111668,Test
2010-06-08,BALRAMCHIN.NS,0.05876186125370958,0.020440554595278354,Test
2010-06-08,BANKBARODA.NS,0.04951600668098413,-0.046607792469654845,Test
2010-06-08,BANKINDIA.NS,-0.02943190276653029,0.08044532909753127,Test
2010-06-08,BATAINDIA.NS,-0.04548003071503782,-0.005345852956805355,Test
