Date,Ticker,predicted_alpha,actual_alpha,Period
2014-07-16,INDIGO.NS,0.0,0.0,Test
2014-07-16,INFY.NS,-0.005326575718746403,0.04484603150329405,Test
2014-07-16,IOC.NS,-0.03558560904872452,0.030839170894042103,Test
2014-07-16,ITC.NS,0.023962782139269452,-0.09477331634786657,Test
2014-07-16,JINDALSTEL.NS,-0.10098963579034496,0.004358478780317657,Test
2014-07-16,JSWSTEEL.NS,-0.04520228360565566,0.05723560163111939,Test
2014-07-16,KOTAKBANK.NS,-0.056407847417096375,0.09247572347583705,Test
2014-07-16,LT.NS,-0.01525324168491397,-0.02883346405219739,Test
2014-07-16,M&M.NS,0.03421060607439102,0.041802908921981144,Test
2014-07-16,MARUTI.NS,0.06327048563959659,-0.0015703691261558725,Test
2014-07-16,MOTHERSON.NS,0.15593056351220835,-0.103512304951319,Test
2014-07-16,MUTHOOTFIN.NS,-0.08049999248771096,0.022216437323220765,Test
2014-07-16,NESTLEIND.NS,-0.006747036846149538,0.015697086206832064,Test
2014-07-16,NTPC.NS,-0.054731121475043214,0.0,Test
2014-07-16,ONGC.NS,-0.06737320597124805,0.0,Test
2014-07-16,PFC.NS,-0.07628336543297343,-0.016712084664582724,Test
2014-07-16,PIDILITIND.NS,0.13067460801204175,0.0060520885276426,Test
2014-07-16,PNB.NS,-0.04941795823764006,-0.0059986380054498425,Test
2014-07-16,POWERGRID.NS,0.02038994156227663,0.004681792927900337,Test
2014-07-16,RECLTD.NS,-0.06315719321376076,-0.11010398993197557,Test
2014-07-16,RELIANCE.NS,-0.0965770382260714,-0.01255914545860162,Test
2014-07-16,SBIN.NS,-0.03051787135425394,-0.05694635111108184,Test
2014-07-16,SHREECEM.NS,-0.005887395992846109,0.006606666068558555,Test
2014-07-16,SHRIRAMFIN.NS,0.013126579589705431,-0.02053384248874035,Test
2014-07-16,SIEMENS.NS,-0.011523679201117111,-0.05904929607659304,Test
2014-07-16,SOLARINDS.NS,-0.023991711112710146,0.02460445739542551,Test
2014-07-16,SUNPHARMA.NS,0.13658531139372118,0.027122073807579847,Test
2014-07-16,TATACONSUM.NS,-0.06077427283580821,-0.11691615182329439,Test
2014-07-16,TATAPOWER.NS,-0.016536975321071117,-0.1064452514998324,Test
2014-07-16,TATASTEEL.NS,0.03947493001129489,0.0035802420610955878,Test
2014-07-16,TCS.NS,0.052129827000688904,0.0,Test
2014-07-16,TECHM.NS,0.02455966511733842,0.015219909267125617,Test
2014-07-16,TITAN.NS,0.02330350803375613,0.14355581291608224,Test
2014-07-16,TORNTPHARM.NS,0.04957239127221212,0.0024086544203466703,Test
2014-07-16,TRENT.NS,0.036917467259667186,0.0,Test
2014-07-16,TVSMOTOR.NS,0.24126800153398822,0.0015703691261558725,Test
2014-07-16,ULTRACEMCO.NS,-0.10695486155838732,0.03288625341401402,Test
2014-07-16,UNIONBANK.NS,-0.1482702448382468,-0.01232551316002111,Test
2014-07-16,VEDL.NS,0.003798618893038857,-0.015340949752859528,Test
2014-07-16,WIPRO.NS,-0.0014935451838666237,-0.020508733183824866,Test
2014-07-16,ZYDUSLIFE.NS,0.10718899171971517,-0.0024086544203466703,Test
2014-08-18,ABB.NS,-0.09206366197724322,0.09837676853592242,Test
2014-08-18,ADANIENT.NS,0.11139419658422918,0.0,Test
2014-08-18,ADANIPORTS.NS,-0.02288736526487855,0.014879378916529079,Test
2014-08-18,ADANIPOWER.NS,-0.09699221627039425,-0.02379342531850122,Test
2014-08-18,AMBUJACEM.NS,-0.02634945544296124,-0.04459974225173219,Test
2014-08-18,APOLLOHOSP.NS,0.06510081435324931,0.0,Test
2014-08-18,ASIANPAINT.NS,0.0659012238774042,-0.003883547614924321,Test
2014-08-18,AXISBANK.NS,0.004927163583974417,-0.03836836485290189,Test
2014-08-18,BAJAJ-AUTO.NS,-0.0012175202425002967,0.07959522362392366,Test
2014-08-18,BAJAJFINSV.NS,-0.015527255986026797,0.05772251932448065,Test
2014-08-18,BAJAJHLDNG.NS,0.07512810772270487,-0.07837720027036588,Test
2014-08-18,BAJFINANCE.NS,0.03908355664662443,0.007831820049909982,Test
2014-08-18,BANKBARODA.NS,0.05645513426570777,0.0,Test
2014-08-18,BEL.NS,-0.019326633987274095,0.051970524626465064,Test
2014-08-18,BHARTIARTL.NS,0.11268050951833745,0.0,Test
2014-08-18,BOSCHLTD.NS,0.04260040951808098,-0.04357240189759622,Test
2014-08-18,BPCL.NS,0.09318474990400008,0.0,Test
2014-08-18,BRITANNIA.NS,0.27396355335652994,0.07258083022025327,Test
2014-08-18,CANBK.NS,-0.08001255297746394,-0.024870897976163563,Test
2014-08-18,CGPOWER.NS,0.09869738829586494,-0.05197052462646505,Test
2014-08-18,CHOLAFIN.NS,-0.017046732488799395,0.17578849884296138,Test
2014-08-18,CIPLA.NS,0.09074197306388188,0.14342541509564583,Test
2014-08-18,COALINDIA.NS,-0.004389557028093892,0.0,Test
2014-08-18,CUMMINSIND.NS,0.061363137151130315,-0.10081945912460788,Test
2014-08-18,DIVISLAB.NS,-0.00498698567287488,0.03223537383028252,Test
2014-08-18,DLF.NS,-0.1290741119582936,0.0,Test
2014-08-18,DRREDDY.NS,0.04689615645467295,-0.01015136223938902,Test
2014-08-18,EICHERMOT.NS,0.15445049544664782,0.01770285403505864,Test
2014-08-18,GAIL.NS,-0.05727421192299049,0.03597722603523156,Test
2014-08-18,GODREJCP.NS,0.0976418990482465,0.08675460894400518,Test
2014-08-18,GRASIM.NS,0.022887831537471245,0.04459974225173219,Test
2014-08-18,HCLTECH.NS,0.04343799274097507,0.016083599572335572,Test
2014-08-18,HDFCBANK.NS,-0.004076514900004962,-0.02982972365587288,Test
2014-08-18,HINDALCO.NS,-0.00027438995715680866,-0.05926528581540777,Test
2014-08-18,HINDUNILVR.NS,0.15408157346177942,-0.021698826938159735,Test
2014-08-18,HINDZINC.NS,-0.007268397802598199,0.05755589885805465,Test
2014-08-18,ICICIBANK.NS,0.04670674208827957,-0.04718991956634716,Test
2014-08-18,INDHOTEL.NS,-0.23534401106236916,0.0,Test
2014-08-18,INDIGO.NS,0.0,-0.0038472577914180264,Test
2014-08-18,INFY.NS,0.0973457974149009,0.0,Test
2014-08-18,IOC.NS,0.06671736472815329,0.03563532176781007,Test
2014-08-18,ITC.NS,0.018565668907211993,-0.05043217371517085,Test
2014-08-18,JINDALSTEL.NS,0.0076643308842564315,-0.26211894786595685,Test
2014-08-18,JSWSTEEL.NS,0.06054145373505816,0.0879298690924971,Test
2014-08-18,KOTAKBANK.NS,0.08839920857583208,0.008855726455274347,Test
2014-08-18,LT.NS,-0.08055429336927332,-0.014879378916529079,Test
2014-08-18,M&M.NS,0.09319705559779123,-0.07514219390780993,Test
2014-08-18,MARUTI.NS,0.04982377754965422,-0.01770285403505864,Test
2014-08-18,MOTHERSON.NS,-0.05211815827550891,0.0724928041088543,Test
2014-08-18,MUTHOOTFIN.NS,0.005929443085807669,0.02777927200825174,Test
2014-08-18,NESTLEIND.NS,0.12903607146191062,0.01647978399521581,Test
2014-08-18,NTPC.NS,-0.015380944508755207,0.004477914706137606,Test
2014-08-18,ONGC.NS,0.035878193834111186,-0.06580211823175171,Test
2014-08-18,PFC.NS,-0.03299907890199582,-0.1813805423563058,Test
2014-08-18,PIDILITIND.NS,0.0780054009326894,0.003883547614924314,Test
2014-08-18,PNB.NS,-0.010075152905454802,0.00044816899279823824,Test
2014-08-18,POWERGRID.NS,-0.01069915158085487,0.08917935948043845,Test
2014-08-18,RECLTD.NS,-0.12639098416938865,-0.1636408536874286,Test
2014-08-18,RELIANCE.NS,0.023319048375509566,-0.03410346974144381,Test
2014-08-18,SBIN.NS,-0.0610228660110868,0.010092572789599658,Test
2014-08-18,SHREECEM.NS,0.036101163674588356,0.1099522395567828,Test
2014-08-18,SHRIRAMFIN.NS,-0.03682083672615345,-0.007831820049909989,Test
2014-08-18,SIEMENS.NS,-0.05377147266844162,-0.070149087715763,Test
2014-08-18,SOLARINDS.NS,0.02988228080357692,0.0700194495743767,Test
2014-08-18,SUNPHARMA.NS,0.09140973639020686,-0.14316141361866686,Test
2014-08-18,TATACONSUM.NS,-0.0035771665682158343,-0.016479783995215817,Test
2014-08-18,TATAPOWER.NS,-0.1218261960085876,-0.0017991209529031743,Test
2014-08-18,TATASTEEL.NS,0.006886094165034365,-0.031134751701019855,Test
2014-08-18,TCS.NS,0.05249976591160685,-0.008859884790548847,Test
2014-08-18,TECHM.NS,0.06771967517873247,0.04644852821977644,Test
2014-08-18,TITAN.NS,0.06622404288269382,-0.08830934482213776,Test
2014-08-18,TORNTPHARM.NS,0.06669631700297368,0.01015136223938902,Test
2014-08-18,TRENT.NS,-0.07733177003338844,0.06972765045391988,Test
2014-08-18,TVSMOTOR.NS,0.05296451580196596,0.046790455264655764,Test
2014-08-18,ULTRACEMCO.NS,0.062380751020043826,-0.04672086484849128,Test
2014-08-18,UNIONBANK.NS,-0.016402028060026073,0.017719076008023416,Test
2014-08-18,VEDL.NS,-0.012035097648920752,0.031134751701019855,Test
2014-08-18,WIPRO.NS,0.03199103272778198,-0.01432225381862047,Test
2014-08-18,ZYDUSLIFE.NS,0.06187900816228034,-0.02597877712932714,Test
2014-09-17,ABB.NS,0.20495607959435205,-0.0776090538672062,Test
2014-09-17,ADANIENT.NS,0.0038472577914180264,-0.04168137228794318,Test
2014-09-17,ADANIPORTS.NS,0.031834380917582665,-0.035655352112383756,Test
2014-09-17,ADANIPOWER.NS,-0.09309042521974795,-0.10639521519381248,Test
2014-09-17,AMBUJACEM.NS,-0.022685154680210186,0.0540662941873568,Test
2014-09-17,APOLLOHOSP.NS,0.00441018377056897,0.0,Test
2014-09-17,ASIANPAINT.NS,0.04205162541648164,-0.029287724736269043,Test
2014-09-17,AXISBANK.NS,0.008200438406463315,0.03785977497456279,Test
2014-09-17,BAJAJ-AUTO.NS,0.08344248141534169,0.07257375210635877,Test
2014-09-17,BAJAJFINSV.NS,0.13583990056312892,-0.059335899907813586,Test
2014-09-17,BAJAJHLDNG.NS,-0.00025981903171761855,0.0422385937914894,Test
2014-09-17,BAJFINANCE.NS,0.08594920128855825,0.08006976447664677,Test
2014-09-17,BANKBARODA.NS,0.0465688032593652,-0.0714295446227354,Test
2014-09-17,BEL.NS,0.1585498356848947,0.00243019095177582,Test
2014-09-17,BHARTIARTL.NS,0.10552436888449634,0.0,Test
2014-09-17,BOSCHLTD.NS,0.07152123234951238,-0.014285370745773643,Test
2014-09-17,BPCL.NS,0.009723010156114566,0.09352939456757288,Test
2014-09-17,BRITANNIA.NS,0.13463802433586797,-0.0080918820005745,Test
2014-09-17,CANBK.NS,0.021697905283201643,-0.04322704723326767,Test
2014-09-17,CGPOWER.NS,0.05460878643196459,-0.1073022499253507,Test
2014-09-17,CHOLAFIN.NS,0.25390588008160964,-0.05396750981953039,Test
2014-09-17,CIPLA.NS,0.25874081563837326,0.006072306372985201,Test
2014-09-17,COALINDIA.NS,-0.06929699990124673,0.01246287284410889,Test
2014-09-17,CUMMINSIND.NS,0.005759851933821765,0.06189577222304819,Test
2014-09-17,DIVISLAB.NS,0.14755077437300995,0.029134855237902033,Test
2014-09-17,DLF.NS,-0.148389128085623,0.0,Test
2014-09-17,DRREDDY.NS,0.10516403830333843,-0.037845126035617946,Test
2014-09-17,EICHERMOT.NS,0.13279648828216725,0.014285370745773643,Test
2014-09-17,GAIL.NS,0.045700236191346125,0.09872684272920951,Test
2014-09-17,GODREJCP.NS,0.14881180305961986,-0.06426472556635923,Test
2014-09-17,GRASIM.NS,0.0665143298232542,-0.024563260248348925,Test
2014-09-17,HCLTECH.NS,0.06574571289021792,-0.030338992907730733,Test
2014-09-17,HDFCBANK.NS,0.016739079603492326,0.02771401653350344,Test
2014-09-17,HINDALCO.NS,-0.12017030257575148,0.007998960193249291,Test
2014-09-17,HINDUNILVR.NS,0.04035836717745495,0.029348464173160213,Test
2014-09-17,HINDZINC.NS,-0.0033491179022890525,0.1044986677394344,Test
2014-09-17,ICICIBANK.NS,-0.0006211163069819605,0.0,Test
2014-09-17,INDHOTEL.NS,0.1435552511235556,0.012029383591482763,Test
2014-09-17,INDIGO.NS,0.0,0.0,Test
2014-09-17,INFY.NS,0.04966211331788235,0.06012471246214067,Test
2014-09-17,IOC.NS,0.04535833192392463,0.0,Test
2014-09-17,ITC.NS,0.011625020400443841,0.009369298246856228,Test
2014-09-17,JINDALSTEL.NS,-0.32302396462630056,-0.19984427750969785,Test
2014-09-17,JSWSTEEL.NS,0.027024852332153404,-0.0005874623167467924,Test
2014-09-17,KOTAKBANK.NS,0.05542452971463955,0.012774478930794263,Test
2014-09-17,LT.NS,0.00207562308452451,0.035655352112383756,Test
2014-09-17,M&M.NS,0.03995144033929866,-0.1172940022798496,Test
2014-09-17,MARUTI.NS,0.09739078021204997,0.04161604901549722,Test
2014-09-17,MOTHERSON.NS,0.1875864383559629,-0.07592581680501481,Test
2014-09-17,MUTHOOTFIN.NS,0.10589665324690001,-0.05353646619512568,Test
2014-09-17,NESTLEIND.NS,0.0785369781108305,0.006357089742833555,Test
2014-09-17,NTPC.NS,-0.06481908519510912,0.06502792458466666,Test
2014-09-17,ONGC.NS,-0.056079108075637145,-0.0015975470136726337,Test
2014-09-17,PFC.NS,-0.10326316111765754,0.11123280338282271,Test
2014-09-17,PIDILITIND.NS,0.04981872064633028,0.02928772473626904,Test
2014-09-17,PNB.NS,0.04701697225216344,-0.06338900324677112,Test
2014-09-17,POWERGRID.NS,0.019882359579191718,-0.0006587803018765111,Test
2014-09-17,RECLTD.NS,-0.08552347244878031,0.07587750681072403,Test
2014-09-17,RELIANCE.NS,-0.024380459585329247,-0.025990843291119527,Test
2014-09-17,SBIN.NS,0.05666137604896486,-0.021586349786714056,Test
2014-09-17,SHREECEM.NS,0.1318668271283048,0.024563260248348925,Test
2014-09-17,SHRIRAMFIN.NS,0.07028556118873827,-0.0422385937914894,Test
2014-09-17,SIEMENS.NS,0.036430223342666636,-0.00243019095177582,Test
2014-09-17,SOLARINDS.NS,0.17659876063280633,0.03884474623360473,Test
2014-09-17,SUNPHARMA.NS,-0.027846013075939407,-0.006072306372985205,Test
2014-09-17,TATACONSUM.NS,0.04557741012039887,-0.006357089742833555,Test
2014-09-17,TATAPOWER.NS,-0.0710961208541499,0.0,Test
2014-09-17,TATASTEEL.NS,-0.09203976846136355,0.0005874623167467785,Test
2014-09-17,TCS.NS,0.040802228527333506,-0.017433679010921507,Test
2014-09-17,TECHM.NS,0.0961106415376588,0.0,Test
2014-09-17,TITAN.NS,0.05524590630141785,0.0,Test
2014-09-17,TORNTPHARM.NS,0.12546676278211646,-0.029730077844624062,Test
2014-09-17,TRENT.NS,0.21328290157747548,-0.09279787963546199,Test
2014-09-17,TVSMOTOR.NS,0.16188408951176436,0.1531285876945246,Test
2014-09-17,ULTRACEMCO.NS,-0.024806277276969265,-0.061564371189158196,Test
2014-09-17,UNIONBANK.NS,0.06428787926738862,0.013235953556145031,Test
2014-09-17,VEDL.NS,-0.029770265059323845,-0.04364563290878348,Test
2014-09-17,WIPRO.NS,0.03533985949926188,0.06616937734467686,Test
2014-09-17,ZYDUSLIFE.NS,0.0893366234134003,0.05202045140804158,Test
2014-10-22,ABB.NS,-0.10333356995946985,-0.08293519946873695,Test
2014-10-22,ADANIENT.NS,-0.04168137228794318,-0.04503615117335545,Test
2014-10-22,ADANIPORTS.NS,-0.048790272859705365,0.024912630071939616,Test
2014-10-22,ADANIPOWER.NS,-0.0792808015953275,0.01886050889003489,Test
2014-10-22,AMBUJACEM.NS,0.036145475995272104,0.008527871984865553,Test
2014-10-22,APOLLOHOSP.NS,-0.05425208192784975,0.0,Test
2014-10-22,ASIANPAINT.NS,-0.0003311423212056487,0.009123488394409879,Test
2014-10-22,AXISBANK.NS,0.06446792835046943,0.017561685679685163,Test
2014-10-22,BAJAJ-AUTO.NS,0.07257375210635877,0.046805095602244405,Test
2014-10-22,BAJAJFINSV.NS,-0.055302727271519025,0.004613841339756862,Test
2014-10-22,BAJAJHLDNG.NS,0.04627176642778396,-0.09757215428963223,Test
2014-10-22,BAJFINANCE.NS,0.08410293711294133,0.011412367839031316,Test
2014-10-22,BANKBARODA.NS,-0.044821391246828775,0.04552018829541403,Test
2014-10-22,BEL.NS,-0.02329432514048781,0.031563523427675544,Test
2014-10-22,BHARTIARTL.NS,-0.011896446903413597,0.0,Test
2014-10-22,BOSCHLTD.NS,0.01248025866395324,0.1362789067454368,Test
2014-10-22,BPCL.NS,0.07505223710089942,0.011593224316073736,Test
2014-10-22,BRITANNIA.NS,-0.03380292884432396,0.12966558763117433,Test
2014-10-22,CANBK.NS,-0.016618893857361035,-0.0916620511685703,Test
2014-10-22,CGPOWER.NS,-0.13302676601761432,0.01157785634746912,Test
2014-10-22,CHOLAFIN.NS,-0.04993433718323583,-0.15524649638112167,Test
2014-10-22,CIPLA.NS,0.029472063554314167,-0.07110678346252386,Test
2014-10-22,COALINDIA.NS,0.03957728644259388,-0.005302639939776477,Test
2014-10-22,CUMMINSIND.NS,0.03617125613078456,0.12903126357127892,Test
2014-10-22,DIVISLAB.NS,0.052534612419231,-0.095088910371733,Test
2014-10-22,DLF.NS,-0.3417494800978651,0.0,Test
2014-10-22,DRREDDY.NS,-0.01444536885428898,0.09093623975948947,Test
2014-10-22,EICHERMOT.NS,0.041051000155500526,0.13228739391386876,Test
2014-10-22,GAIL.NS,0.08024968526253605,0.0,Test
2014-10-22,GODREJCP.NS,-0.08997577241010869,-0.008142196827587777,Test
2014-10-22,GRASIM.NS,-0.042484078440433615,0.00493151029507365,Test
2014-10-22,HCLTECH.NS,-0.06818321431888412,0.0,Test
2014-10-22,HDFCBANK.NS,0.05432216990941007,-0.022499530296791817,Test
2014-10-22,HINDALCO.NS,-0.07897988355721536,0.12841966045889214,Test
2014-10-22,HINDUNILVR.NS,0.0036374173294107513,-0.008011515365542215,Test
2014-10-22,HINDZINC.NS,0.017519823988969764,0.009934128559966282,Test
2014-10-22,ICICIBANK.NS,0.02660815337590663,0.0,Test
2014-10-22,INDHOTEL.NS,0.076483441323621,0.0,Test
2014-10-22,INDIGO.NS,0.0,0.0,Test
2014-10-22,INFY.NS,0.022280491050987294,0.04850796669455559,Test
2014-10-22,IOC.NS,-0.018477157466673447,-0.06918284754288707,Test
2014-10-22,ITC.NS,-0.016341748596893232,0.008011515365542215,Test
2014-10-22,JINDALSTEL.NS,-0.2868231212601625,-0.11119697242354545,Test
2014-10-22,JSWSTEEL.NS,-0.08756630606721144,-0.009934128559966282,Test
2014-10-22,KOTAKBANK.NS,0.039382632306700895,0.002697842780751067,Test
2014-10-22,LT.NS,0.022520431365062155,-0.024912630071939616,Test
2014-10-22,M&M.NS,-0.09052837287012272,-0.040229921484007,Test
2014-10-22,MARUTI.NS,0.0683816784252241,-0.017505756884420503,Test
2014-10-22,MOTHERSON.NS,-0.04916018739528792,0.017505756884420503,Test
2014-10-22,MUTHOOTFIN.NS,-0.04950329355883112,-0.06960713327861534,Test
2014-10-22,NESTLEIND.NS,-0.019353957100915906,0.014775420406328257,Test
2014-10-22,NTPC.NS,0.09214233818315165,-0.028288728510079908,Test
2014-10-22,ONGC.NS,-0.02007470448034608,-0.04991774034188183,Test
2014-10-22,PFC.NS,0.11526597601911726,-0.004613841339756862,Test
2014-10-22,PIDILITIND.NS,0.058244307151332435,-0.009123488394409879,Test
2014-10-22,PNB.NS,-0.03678084987086448,-0.0466337010306977,Test
2014-10-22,POWERGRID.NS,0.02645563329660848,0.0,Test
2014-10-22,RECLTD.NS,0.07991067944701859,0.0570296805262975,Test
2014-10-22,RELIANCE.NS,-0.044468000757792975,0.0274411208916921,Test
2014-10-22,SBIN.NS,0.005021803589192575,0.08827031857664856,Test
2014-10-22,SHREECEM.NS,0.006642442056264234,-0.00493151029507365,Test
2014-10-22,SHRIRAMFIN.NS,-0.03820542115519484,0.03509938772453571,Test
2014-10-22,SIEMENS.NS,-0.02815470704403945,-0.027987672892190507,Test
2014-10-22,SOLARINDS.NS,0.0131202301413411,-0.01157785634746912,Test
2014-10-22,SUNPHARMA.NS,0.01732745080834376,-0.031449754303403694,Test
2014-10-22,TATACONSUM.NS,-0.032068136586583015,-0.04011812655848332,Test
2014-10-22,TATAPOWER.NS,0.02711441359848499,0.03713800507069203,Test
2014-10-22,TATASTEEL.NS,-0.08639138143371787,0.017592431260019095,Test
2014-10-22,TCS.NS,-0.05527790042207489,-0.005117588884995639,Test
2014-10-22,TECHM.NS,-0.03784422141115338,0.049309281035874064,Test
2014-10-22,TITAN.NS,0.06445405773213825,-0.11463232294393036,Test
2014-10-22,TORNTPHARM.NS,-0.006330320663295097,0.1162906645552998,Test
2014-10-22,TRENT.NS,-0.028343821903323747,0.019992826902023322,Test
2014-10-22,TVSMOTOR.NS,0.17989421710425146,-0.1940606337094557,Test
2014-10-22,ULTRACEMCO.NS,-0.0794851893812429,-0.014026681939773127,Test
2014-10-22,UNIONBANK.NS,0.03984410693205166,-0.16905439092069185,Test
2014-10-22,VEDL.NS,-0.13062447665924812,-0.03050563863434745,Test
2014-10-22,WIPRO.NS,0.02832515593352348,-0.08286886867369389,Test
2014-10-22,ZYDUSLIFE.NS,0.07542020858937054,0.031449754303403694,Test
2014-11-26,ABB.NS,-0.007457191446973319,0.06263221018404888,Test
2014-11-26,ADANIENT.NS,-0.04503615117335545,0.0,Test
2014-11-26,ADANIPORTS.NS,0.09834706053540905,0.032171424695525,Test
2014-11-26,ADANIPOWER.NS,0.014200141554677918,-0.056486889877005425,Test
2014-11-26,AMBUJACEM.NS,0.05341189808096261,-0.028936602376110062,Test
2014-11-26,APOLLOHOSP.NS,0.10752603573546994,0.0,Test
2014-11-26,ASIANPAINT.NS,0.09014422495589632,-0.0595703852721,Test
2014-11-26,AXISBANK.NS,0.10257657060272447,-0.004317252870613228,Test
2014-11-26,BAJAJ-AUTO.NS,0.046805095602244405,-0.05074808587090687,Test
2014-11-26,BAJAJFINSV.NS,0.09959362639596914,0.12464318988270134,Test
2014-11-26,BAJAJHLDNG.NS,-0.0025923692334199537,-0.04966750386811722,Test
2014-11-26,BAJFINANCE.NS,0.10639215289524359,0.10783972855081622,Test
2014-11-26,BANKBARODA.NS,0.13053507321845334,0.0,Test
2014-11-26,BEL.NS,0.10704153144943918,0.1385607585919271,Test
2014-11-26,BHARTIARTL.NS,-0.040114904632478625,0.0,Test
2014-11-26,BOSCHLTD.NS,0.18684644068804773,0.008384209250154304,Test
2014-11-26,BPCL.NS,0.02700044303147355,0.00740308846240155,Test
2014-11-26,BRITANNIA.NS,0.16208650647144712,0.05894614334712664,Test
2014-11-26,CANBK.NS,-0.00664716624553099,0.10462250649245936,Test
2014-11-26,CGPOWER.NS,0.08705586436923275,-0.15330813688072192,Test
2014-11-26,CHOLAFIN.NS,-0.0602667113249094,0.01185826908890325,Test
2014-11-26,CIPLA.NS,0.0008747584122306504,0.009992582014658313,Test
2014-11-26,COALINDIA.NS,-0.009963007275133454,0.09696118849887846,Test
2014-11-26,CUMMINSIND.NS,0.20450927159304255,-0.02982128201789292,Test
2014-11-26,DIVISLAB.NS,-0.023107368496978503,-0.009992582014658313,Test
2014-11-26,DLF.NS,0.23612578210375818,0.0,Test
2014-11-26,DRREDDY.NS,0.16291778163424397,-0.11187403131698959,Test
2014-11-26,EICHERMOT.NS,0.1828549278564797,0.035076141371240585,Test
2014-11-26,GAIL.NS,0.015407218715399806,-0.01516061103374819,Test
2014-11-26,GODREJCP.NS,0.02427872201268502,0.00345068868269963,Test
2014-11-26,GRASIM.NS,0.04981553639117071,-0.0698039575154448,Test
2014-11-26,HCLTECH.NS,0.07625063950545438,0.004819615281085106,Test
2014-11-26,HDFCBANK.NS,0.0625153546262475,-0.05718198257825126,Test
2014-11-26,HINDALCO.NS,0.130537505019479,0.01154476193487193,Test
2014-11-26,HINDUNILVR.NS,0.02440940347473058,-0.013348880761311216,Test
2014-11-26,HINDZINC.NS,0.01205197312055313,0.08742584930443678,Test
2014-11-26,ICICIBANK.NS,0.08501488492303931,-0.028793249234049037,Test
2014-11-26,INDHOTEL.NS,0.05139295484962207,0.12137424410808687,Test
2014-11-26,INDIGO.NS,0.0,0.0017650010694918415,Test
2014-11-26,INFY.NS,0.12475860620000997,-0.04892185391659239,Test
2014-11-26,IOC.NS,-0.053775628827487265,0.05346764798226962,Test
2014-11-26,ITC.NS,0.040432434205815014,0.024620167623568324,Test
2014-11-26,JINDALSTEL.NS,-0.10907912786295862,0.15737599627217463,Test
2014-11-26,JSWSTEEL.NS,-0.007816283999379439,-0.011544761934871917,Test
2014-11-26,KOTAKBANK.NS,0.08771272770379038,0.022380412760737406,Test
2014-11-26,LT.NS,0.04852180039152982,-0.032171424695525,Test
2014-11-26,M&M.NS,0.010337612458603916,-0.03781538558928654,Test
2014-11-26,MARUTI.NS,0.03306177705819042,-0.008384209250154304,Test
2014-11-26,MOTHERSON.NS,0.06807329082703142,-0.018318892587225445,Test
2014-11-26,MUTHOOTFIN.NS,0.025372651777596924,-0.011858269088903264,Test
2014-11-26,NESTLEIND.NS,0.047196339246601056,-0.00345068868269963,Test
2014-11-26,NTPC.NS,-0.03294909584543689,0.0,Test
2014-11-26,ONGC.NS,-0.03451052162648202,0.0,Test
2014-11-26,PFC.NS,0.09036594371645541,-0.02691873332038521,Test
2014-11-26,PIDILITIND.NS,0.07189724816707656,0.05957038527210001,Test
2014-11-26,PNB.NS,0.03838118389234161,0.08222265665038284,Test
2014-11-26,POWERGRID.NS,-0.004660367335356982,0.002945984773426131,Test
2014-11-26,RECLTD.NS,0.15200946558250977,-0.020136705251283867,Test
2014-11-26,RELIANCE.NS,0.04284833960709191,-0.005845341291103492,Test
2014-11-26,SBIN.NS,0.17328520349968787,-0.049831358029157606,Test
2014-11-26,SHREECEM.NS,0.03995251580102341,0.02893660237611006,Test
2014-11-26,SHRIRAMFIN.NS,0.130079172780748,0.0160020747297607,Test
2014-11-26,SIEMENS.NS,0.047490335129573125,-0.08598252100822519,Test
2014-11-26,SOLARINDS.NS,0.06390015167429451,0.029821282017892914,Test
2014-11-26,SUNPHARMA.NS,0.040531787571350814,-0.01465406323376417,Test
2014-11-26,TATACONSUM.NS,-0.0076972077182105225,-0.04376956168793712,Test
2014-11-26,TATAPOWER.NS,0.03247763773533505,-0.09402115964023008,Test
2014-11-26,TATASTEEL.NS,0.019710275820605944,-0.03919174286436955,Test
2014-11-26,TCS.NS,0.07113305062045874,0.0,Test
2014-11-26,TECHM.NS,0.12555992054132845,0.016823990859161732,Test
2014-11-26,TITAN.NS,-0.06323936809430829,-0.013917170444291652,Test
2014-11-26,TORNTPHARM.NS,0.1882722064300543,0.07648995631800312,Test
2014-11-26,TRENT.NS,0.0713857817516454,0.0,Test
2014-11-26,TVSMOTOR.NS,-0.14349309976684477,0.1465754139214951,Test
2014-11-26,ULTRACEMCO.NS,0.03085734415632393,0.032975019737562,Test
2014-11-26,UNIONBANK.NS,-0.08403950599765253,0.11383214237098149,Test
2014-11-26,VEDL.NS,-0.028387794073760606,-0.03163048584511324,Test
2014-11-26,WIPRO.NS,-0.006618229168239513,-0.009835440530144922,Test
2014-11-26,ZYDUSLIFE.NS,0.1034312961781582,0.05697613648567982,Test
2014-12-26,ABB.NS,0.093316739099031,-0.00964732474695583,Test
2014-12-26,ADANIENT.NS,-0.0017650010694918407,0.20725305210467465,Test
2014-12-26,ADANIPORTS.NS,-0.025940084107336114,0.014435997245382498,Test
2014-12-26,ADANIPOWER.NS,-0.07427482735611987,0.06943486978997124,Test
2014-12-26,AMBUJACEM.NS,-0.012091981395217711,-0.058953838408205006,Test
2014-12-26,APOLLOHOSP.NS,-0.04976830361426554,0.0,Test
