Date,Ticker,predicted_alpha,actual_alpha,Period
2011-02-02,GODREJPROP.NS,-0.0887778451907847,0.05738837805296543,Test
2011-02-02,GPIL.NS,-0.2369528412098607,0.13285224869380166,Test
2011-02-02,GRANULES.NS,-0.08701132582219537,0.082969247114153,Test
2011-02-02,GRAPHITE.NS,-0.12281273899594403,-0.03373887592411274,Test
2011-02-02,GRASIM.NS,-0.05051070018410021,0.0,Test
2011-02-02,GRAVITA.NS,-0.12165441204522331,0.18311059748443792,Test
2011-02-02,GSPL.NS,-0.13827637901964546,-0.06312610949635225,Test
2011-02-02,GVT&D.NS,-0.060940521752900094,-0.11557006477298865,Test
2011-02-02,HAVELLS.NS,-0.1978259264432802,0.10116464210286132,Test
2011-02-02,HCLTECH.NS,0.09658565060587106,-0.04867375767441023,Test
2011-02-02,HDFCBANK.NS,-0.16845451706228182,0.05346882302946665,Test
2011-02-02,HEG.NS,-0.2664531099077808,0.0635138189210181,Test
2011-02-02,HEROMOTOCO.NS,-0.26587345368451265,-0.004120877500761895,Test
2011-02-02,HFCL.NS,-0.1172301472006096,-0.03915670772094897,Test
2011-02-02,HINDALCO.NS,-0.04700396625351825,-0.11138845850529597,Test
2011-02-02,HINDCOPPER.NS,-0.27333564609071087,0.19098598955498913,Test
2011-02-02,HINDPETRO.NS,-0.14903107010352318,0.0,Test
2011-02-02,HINDUNILVR.NS,-0.13136680637276987,0.01744775243350435,Test
2011-02-02,HINDZINC.NS,-0.0829045535433754,0.055406065759135474,Test
2011-02-02,HONAUT.NS,-0.004617118909645165,-0.05939300025214258,Test
2011-02-02,HSCL.NS,-0.2713674491634734,-0.03077400206585195,Test
2011-02-02,ICICIBANK.NS,-0.12393798668164678,-0.035319474805783756,Test
2011-02-02,IDBI.NS,-0.18939259683726356,-0.02431681699515453,Test
2011-02-02,IDEA.NS,-0.03156656599036797,-0.03150813134954403,Test
2011-02-02,IFCI.NS,-0.2676887436703419,0.046108729290247986,Test
2011-02-02,IGL.NS,-0.09571033194968137,-0.03195053345917315,Test
2011-02-02,IIFL.NS,-0.047184562249435756,0.035936713154785194,Test
2011-02-02,INDHOTEL.NS,-0.08525694385056996,-0.1153587848202379,Test
2011-02-02,INDIACEM.NS,-0.21494695217649856,0.05234362364446712,Test
2011-02-02,INDIANB.NS,-0.15870282941805777,0.01143449048710294,Test
2011-02-02,INDUSINDBK.NS,-0.16989192782303947,0.026908447751734878,Test
2011-02-02,INFY.NS,-0.11286353070749355,0.016130352867782086,Test
2011-02-02,IOB.NS,-0.1530760313687521,0.062027684695242724,Test
2011-02-02,IOC.NS,-0.08172905128517641,0.00020195097953935176,Test
2011-02-02,IPCALAB.NS,-0.13810905099778006,-0.0342334596791609,Test
2011-02-02,IRB.NS,-0.2170443441995541,0.04477783824943757,Test
2011-02-02,ITC.NS,-0.09473847427480797,0.05106371741703315,Test
2011-02-02,ITI.NS,-0.14559430453307695,-0.022055250524725033,Test
2011-02-02,J&KBANK.NS,-0.07616688230418014,0.02498222855471345,Test
2011-02-02,JBCHEPHARM.NS,-0.243918852756552,0.22477735126241113,Test
2011-02-02,JBMA.NS,-0.1555368437322004,-0.20846669991678518,Test
2011-02-02,JINDALSAW.NS,0.11468952882875912,-0.04574819231456392,Test
2011-02-02,JINDALSTEL.NS,-0.11079587233127719,0.0533632910110497,Test
2011-02-02,JKCEMENT.NS,-0.18026602406503495,0.06035384867769245,Test
2011-02-02,JKTYRE.NS,-0.34509957254365536,-0.09338700730731725,Test
2011-02-02,JMFINANCIL.NS,-0.32858537236746593,-0.020269419928619546,Test
2011-02-02,JPPOWER.NS,-0.25555914343428254,-0.039465251571239,Test
2011-02-02,JSL.NS,-0.23790450032560467,-0.0023080630073993857,Test
2011-02-02,JSWENERGY.NS,-0.23182331484103028,-0.06293609439499692,Test
2011-02-02,JSWSTEEL.NS,-0.24750163310543868,0.02443178404354183,Test
2011-02-02,JUBLFOOD.NS,-0.20446231559053898,0.020397379455893976,Test
2011-02-02,JUBLPHARMA.NS,-0.3111391129835105,-0.16861457774034605,Test
2011-02-02,JWL.NS,-0.201715195799354,-0.19607611126212768,Test
2011-02-02,KAJARIACER.NS,-0.07807136387715957,0.0373929090897935,Test
2011-02-02,KARURVYSYA.NS,-0.06697920659976024,0.06206064509361459,Test
2011-02-02,KEC.NS,-0.16487461268196874,-0.13234255460453137,Test
2011-02-02,KEI.NS,-0.26826389034458775,-0.016934632649786834,Test
2011-02-02,KIRLOSENG.NS,-0.35218059607300445,-0.07261334717954152,Test
2011-02-02,KOTAKBANK.NS,-0.20493362740354099,0.07817764649461154,Test
2011-02-02,KPRMILL.NS,-0.14718199014974126,-0.012139855989240118,Test
2011-02-02,LICHSGFIN.NS,-0.1326950357700493,0.06869622717973506,Test
2011-02-02,LINDEINDIA.NS,-0.336666537876456,-0.037368390500077994,Test
2011-02-02,LT.NS,-0.23004671445047295,0.02572807947346321,Test
2011-02-02,LTF.NS,0.0,0.027706260114102613,Test
2011-02-02,LUPIN.NS,-0.15880252926366334,0.0,Test
2011-02-02,M&M.NS,-0.1170613417042175,-0.048723032607791227,Test
2011-02-02,M&MFIN.NS,-0.09194401922705978,0.0567331038360572,Test
2011-02-02,MAHABANK.NS,-0.15256342800511122,0.023427130217222945,Test
2011-02-02,MANAPPURAM.NS,-0.24106932923114077,0.07566827092069389,Test
2011-02-02,MARICO.NS,0.0,-0.001015186284981165,Test
2011-02-02,MARUTI.NS,-0.15847842152784722,0.0618886611486528,Test
2011-02-02,MFSL.NS,-0.017233113152259782,-0.051860470560966786,Test
2011-02-02,MMTC.NS,-0.1611275787767416,-0.011564836577544764,Test
2011-02-02,MOTHERSON.NS,-0.048989297094494746,0.10472757921755821,Test
2011-02-02,MOTILALOFS.NS,-0.22048282943498881,0.0266284991544971,Test
2011-02-02,MPHASIS.NS,-0.05281922459865242,-0.3268999021718062,Test
2011-02-02,MRF.NS,-0.21183905818997933,-0.002966777448148405,Test
2011-02-02,MRPL.NS,-0.1183645754057011,-0.10230533913407963,Test
2011-02-02,MUTHOOTFIN.NS,0.0,-0.0606830187866199,Test
2011-02-02,NATCOPHARM.NS,-0.13204677678306861,-0.04118417647921073,Test
2011-02-02,NATIONALUM.NS,0.03644545533844224,0.08950051357156225,Test
2011-02-02,NAUKRI.NS,-0.18044425894680502,0.09116935059946865,Test
2011-02-02,NAVA.NS,-0.15250800940973824,-0.1946861035333717,Test
2011-02-02,NAVINFLUOR.NS,-0.07175389768910888,-0.11747226734773797,Test
2011-02-02,NCC.NS,-0.3366039853303772,-0.014192120512499413,Test
2011-02-02,NESTLEIND.NS,-0.1635997440085331,0.08963234059046357,Test
2011-02-02,NEULANDLAB.NS,-0.2125901641180543,0.09325361528389645,Test
2011-02-02,NHPC.NS,-0.17476409510217886,-0.03624610320740023,Test
2011-02-02,NLCINDIA.NS,-0.2902333125246464,0.008545392721529675,Test
2011-02-02,NMDC.NS,-0.06141812136528837,0.010700512454812388,Test
2011-02-02,NTPC.NS,-0.09619211049671356,0.00339459913242348,Test
2011-02-02,OBEROIRLTY.NS,-0.07820238738017625,0.0386842293938104,Test
2011-02-02,OFSS.NS,-0.06599949010103205,-0.03611965885026334,Test
2011-02-02,OIL.NS,-0.09257540183330087,-0.0011049792254907778,Test
2011-02-02,OLECTRA.NS,-0.05264348323417042,-0.010866065330589487,Test
2011-02-02,ONGC.NS,-0.08994087783858305,-0.05883946328474485,Test
2011-02-02,PAGEIND.NS,-0.04616872290146556,0.06319314423968274,Test
2011-02-02,PATANJALI.NS,-0.10876441322282124,-0.0747474881562891,Test
2011-02-02,PCBL.NS,-0.26499911593835557,0.05301448884456196,Test
2011-02-02,PERSISTENT.NS,-0.09180864706328798,0.07421049506820257,Test
2011-02-02,PETRONET.NS,-0.00199543513775037,-0.034141199883823664,Test
2011-02-02,PFC.NS,-0.18652179016498377,0.0,Test
2011-02-02,PFIZER.NS,0.05077060246250612,0.03683803116194424,Test
2011-02-02,PGEL.NS,0.0,0.0,Test
2011-02-02,PHOENIXLTD.NS,-0.07971939558135249,-0.1555276857288058,Test
2011-02-02,PIDILITIND.NS,-0.1187274712224265,0.017734782457959564,Test
2011-02-02,PIIND.NS,0.0,-0.004565634520050816,Test
2011-02-02,PNB.NS,-0.12418763534749225,-0.03886006325067718,Test
2011-02-02,POLYMED.NS,0.0,0.027706260114102613,Test
2011-02-02,POONAWALLA.NS,-0.1830070756373696,-0.08821920013019893,Test
2011-02-02,POWERGRID.NS,-0.028374421698341413,0.03364737838580161,Test
2011-02-02,PRESTIGE.NS,-0.17508246409844846,-0.18682413865402175,Test
2011-02-02,RADICO.NS,-0.11383514264879854,-0.08338523077534508,Test
2011-02-02,RAMCOCEM.NS,-0.15001605324968703,-0.0022931261929622256,Test
2011-02-02,RECLTD.NS,-0.15440742782938657,-0.08808420101446512,Test
2011-02-02,REDINGTON.NS,-0.11307725606524487,0.09773161345805868,Test
2011-02-02,RELIANCE.NS,-0.13607887407739186,0.09934652007531672,Test
2011-02-02,RKFORGE.NS,-0.08880127748917543,-0.0024796512013458907,Test
2011-02-02,RPOWER.NS,-0.2188290022752969,-0.02533955313146207,Test
2011-02-02,SAIL.NS,-0.15239994417874964,-0.03268551916713443,Test
2011-02-02,SARDAEN.NS,-0.38324835945287306,-0.06444338319876083,Test
2011-02-02,SAREGAMA.NS,-0.26217522936306303,-0.006449613756946561,Test
2011-02-02,SBIN.NS,-0.09211740607631333,0.009406909412979184,Test
2011-02-02,SCHAEFFLER.NS,-0.07219803304074099,0.003927114965430349,Test
2011-02-02,SCI.NS,-0.148056959982959,-0.01799222584403367,Test
2011-02-02,SHREECEM.NS,-0.23265095956992599,0.04489907500421521,Test
2011-02-02,SHRIRAMFIN.NS,-0.16867488532215902,0.12978063312890473,Test
2011-02-02,SIEMENS.NS,0.03451615518870799,0.03680539227370841,Test
2011-02-02,SJVN.NS,-0.08583168224853065,-0.050457613073092746,Test
2011-02-02,SOBHA.NS,-0.2957980642359946,0.13932052842596035,Test
2011-02-02,SOLARINDS.NS,-0.009403316542326661,0.11475644796014564,Test
2011-02-02,SONATSOFTW.NS,-0.2527023782256643,-0.13628435258276142,Test
2011-02-02,SPLPETRO.NS,-0.1183988316953696,0.017487894318684284,Test
2011-02-02,SRF.NS,-0.1315551229776792,0.025023968209823194,Test
2011-02-02,SUNDARMFIN.NS,-0.16352140638074375,0.049295932228275635,Test
2011-02-02,SUNPHARMA.NS,-0.10986271706896415,0.034418323655833416,Test
2011-02-02,SUNTV.NS,-0.07650455920038284,-0.13128288242772604,Test
2011-02-02,SUPREMEIND.NS,-0.0033922199777904633,0.039345525596317606,Test
2011-02-02,SUZLON.NS,-0.12043874495323849,0.01724592623566453,Test
2011-02-02,TATACHEM.NS,-0.18861922223847624,0.01630000159976817,Test
2011-02-02,TATACOMM.NS,-0.12569148716655398,0.0,Test
2011-02-02,TATACONSUM.NS,-0.13571202776703878,-0.10005407223414076,Test
2011-02-02,TATAELXSI.NS,-0.2306347725050955,-0.018370506870561236,Test
2011-02-02,TATAINVEST.NS,-0.041965666776475376,0.0,Test
2011-02-02,TATAPOWER.NS,-0.1197488190032652,-0.00339459913242348,Test
2011-02-02,TATASTEEL.NS,-0.1170997090588413,-0.012937724469244606,Test
2011-02-02,TCS.NS,0.022535386815065398,-0.015547295136406597,Test
2011-02-02,TECHM.NS,-0.10447896804852196,0.0916006079865406,Test
2011-02-02,TECHNOE.NS,-0.30363902020755223,-0.07926893395181189,Test
2011-02-02,THERMAX.NS,-0.27775382453588154,-0.0790200477399558,Test
2011-02-02,TIMKEN.NS,-0.16877722044327317,-0.08396449882675167,Test
2011-02-02,TITAGARH.NS,-0.16519236182308464,-0.24666980695166968,Test
2011-02-02,TITAN.NS,-0.04177639240177676,-0.025956108305901206,Test
2011-02-02,TORNTPHARM.NS,0.030439413188538218,-0.1040223503939383,Test
2011-02-02,TORNTPOWER.NS,-0.2202513182068845,0.05163437345838168,Test
2011-02-02,TRENT.NS,-0.13377994286304495,-0.020722443870212125,Test
2011-02-02,TRIDENT.NS,-0.18636409656392572,-0.004042489458211854,Test
2011-02-02,TRITURBINE.NS,0.0,0.027706260114102613,Test
2011-02-02,TTML.NS,-0.17185020030683498,-0.06909319025728561,Test
2011-02-02,TVSMOTOR.NS,-0.3485190072573606,0.06041528580952444,Test
2011-02-02,UBL.NS,-0.1274337132476696,0.0,Test
2011-02-02,UCOBANK.NS,-0.10483846897071444,-0.03443167267822669,Test
2011-02-02,ULTRACEMCO.NS,-0.08421540262593688,-0.016667675135238563,Test
2011-02-02,UNIONBANK.NS,-0.05646991001740947,-0.026813840584242722,Test
2011-02-02,UNOMINDA.NS,-0.22455436228261752,-0.05327788261139663,Test
2011-02-02,UPL.NS,-0.22855453058653719,0.05038126924466299,Test
2011-02-02,USHAMART.NS,-0.268263866562908,-0.0504003080851626,Test
2011-02-02,VEDL.NS,-0.0679748599316791,-0.1406829830803756,Test
2011-02-02,VOLTAS.NS,-0.18307535705253092,-0.1471140904354319,Test
2011-02-02,VTL.NS,-0.06127451335254313,-0.09483595148810375,Test
2011-02-02,WELCORP.NS,-0.14203394300856814,0.2119141007167089,Test
2011-02-02,WELSPUNLIV.NS,-0.3156634394985827,-0.09021888824439137,Test
2011-02-02,WHIRLPOOL.NS,-0.29748717036651023,0.06437663031261626,Test
2011-02-02,WIPRO.NS,-0.09375857447954294,0.032999839835622005,Test
2011-02-02,WOCKPHARMA.NS,0.024357287467910826,-0.06264580471543799,Test
2011-02-02,YESBANK.NS,-0.1764760172425762,0.0,Test
2011-02-02,ZEEL.NS,-0.2524516199853846,0.13128288242772604,Test
2011-02-02,ZENSARTECH.NS,-0.05771448225293129,0.01733403419278498,Test
2011-02-02,ZFCVINDIA.NS,-0.17225670115165534,0.1155664693925155,Test
2011-02-02,ZYDUSLIFE.NS,0.05953971444525709,-0.018405399349666327,Test
2011-02-02,ZYDUSWELL.NS,-0.030147165006191048,0.030805167884575546,Test
2011-03-04,3MINDIA.NS,-0.07954713774439767,0.001663009062764495,Test
2011-03-04,AARTIIND.NS,-0.008571122232703334,-0.06690255002844772,Test
2011-03-04,ABB.NS,0.04205032219954807,-0.005421063103167374,Test
2011-03-04,ABBOTINDIA.NS,0.04695847979707932,0.0,Test
2011-03-04,ABREL.NS,0.0018939720889494971,0.114579325359205,Test
2011-03-04,ACC.NS,-0.0037912609641414068,0.016198757377866246,Test
2011-03-04,ACE.NS,-0.07465935467909475,0.024071515533788806,Test
2011-03-04,ADANIENT.NS,0.027475385131187854,0.024125477584889962,Test
2011-03-04,ADANIPORTS.NS,-0.023865065425704254,0.06213543235252709,Test
2011-03-04,ADANIPOWER.NS,-0.123455870351847,-0.008088844929869825,Test
2011-03-04,AIAENG.NS,-0.12479843142887667,0.01211266350837565,Test
2011-03-04,AJANTPHARM.NS,-0.04941085948761532,-0.027955920339607733,Test
2011-03-04,AMBUJACEM.NS,0.028348445771001735,0.06018119762883023,Test
2011-03-04,ANANTRAJ.NS,-0.22314351268599233,-0.011037421392890656,Test
2011-03-04,APARINDS.NS,0.018353794744521264,0.006137779424711068,Test
2011-03-04,APLAPOLLO.NS,0.0,-0.027469711403761837,Test
2011-03-04,APOLLOHOSP.NS,-0.04519841914956792,-0.0180945263755297,Test
2011-03-04,APOLLOTYRE.NS,0.09835265649445839,0.0765951183477622,Test
2011-03-04,ASAHIINDIA.NS,-0.03757401556652799,0.019400801091774805,Test
2011-03-04,ASHOKLEY.NS,-0.03918512990006465,-0.0059465580263200965,Test
2011-03-04,ASIANPAINT.NS,0.009131269040101631,-0.0544584010178627,Test
2011-03-04,ASTRAL.NS,-0.05021803687988688,0.01706101208291811,Test
2011-03-04,ATUL.NS,-0.11520741855720606,0.06097698219974153,Test
2011-03-04,AUROPHARMA.NS,-0.23870629789160175,0.010487142564399032,Test
2011-03-04,AXISBANK.NS,0.08091831081586871,0.0,Test
2011-03-04,BAJAJ-AUTO.NS,0.12566685221336382,-0.020856300245976317,Test
2011-03-04,BAJAJFINSV.NS,0.3005297442890087,-0.05571294591969298,Test
2011-03-04,BAJAJHLDNG.NS,0.093493595204271,0.01653449768783455,Test
2011-03-04,BAJFINANCE.NS,0.1560646268856803,0.1067614624225145,Test
2011-03-04,BALKRISIND.NS,0.0990122549296075,-0.062671391704413,Test
2011-03-04,BALRAMCHIN.NS,-0.05132993121939765,-0.01086423368643731,Test
2011-03-04,BANKBARODA.NS,0.026269091263937238,-0.0013888880830064676,Test
2011-03-04,BANKINDIA.NS,0.03514958918229848,-0.019170399188162615,Test
2011-03-04,BATAINDIA.NS,0.0912786427973862,0.0825476928702353,Test
2011-03-04,BAYERCROP.NS,0.013885726968527797,0.11284813144889803,Test
2011-03-04,BBTC.NS,-0.05639163779121229,0.012926593041706874,Test
2011-03-04,BEL.NS,-0.036091160315203395,-0.08230828191393968,Test
2011-03-04,BEML.NS,-0.24170581013056325,0.05880216717504794,Test
2011-03-04,BERGEPAINT.NS,0.08726459646886836,0.00194681062598287,Test
2011-03-04,BHARATFORG.NS,-0.017471604056753562,-0.004906309325561624,Test
2011-03-04,BHARTIARTL.NS,0.012773914118736242,-0.019046113965634534,Test
2011-03-04,BHEL.NS,-0.025190677501201967,-0.037817686509722025,Test
2011-03-04,BIOCON.NS,-0.03859282633998557,0.01713230558437455,Test
2011-03-04,BLUEDART.NS,-0.028677392045172518,0.0,Test
2011-03-04,BLUESTARCO.NS,0.0028060761159159776,0.027285023785447844,Test
2011-03-04,BOSCHLTD.NS,0.016239147971516783,0.013750427659260898,Test
2011-03-04,BPCL.NS,-0.023262178786295665,-0.032321817146689066,Test
2011-03-04,BRIGADE.NS,0.020223732038586642,-0.11162996987390911,Test
2011-03-04,BRITANNIA.NS,-0.0610941391627177,0.04998301842894434,Test
2011-03-04,BSOFT.NS,-0.03766680741066271,0.0637467519663151,Test
2011-03-04,CANBK.NS,0.07133181897181348,-0.027425775192030363,Test
2011-03-04,CANFINHOME.NS,0.034172750586118995,-0.08877547925979352,Test
2011-03-04,CARBORUNIV.NS,0.017221604987259106,-0.07966204373328312,Test
2011-03-04,CASTROLIND.NS,-0.0008709684679661258,0.024853461793375997,Test
2011-03-04,CCL.NS,-0.14183452804676966,0.11139332285701298,Test
2011-03-04,CEATLTD.NS,-0.11818270550606348,0.030253354377211134,Test
2011-03-04,CENTRALBK.NS,-0.05183146966283938,0.007855582250501578,Test
2011-03-04,CESC.NS,0.052191474133034925,-0.08080199830708135,Test
2011-03-04,CGCL.NS,-0.40625177351301395,-0.15785222982051045,Test
2011-03-04,CGPOWER.NS,-0.06965149356869105,0.029210868207666017,Test
2011-03-04,CHAMBLFERT.NS,-0.015548417262009695,0.09433346304382759,Test
2011-03-04,CHENNPETRO.NS,-0.08365162467006514,0.11951992080042632,Test
2011-03-04,CHOLAFIN.NS,0.0133987925544439,0.0,Test
2011-03-04,CHOLAHLDNG.NS,-0.10519494471793836,0.026588482620093862,Test
2011-03-04,CIPLA.NS,-0.06784152808448843,-0.026265712331431844,Test
2011-03-04,COALINDIA.NS,0.04845015239391906,0.014353052899025852,Test
2011-03-04,COFORGE.NS,-0.00937726635039905,-0.08396859240902754,Test
2011-03-04,COLPAL.NS,0.05240102273292294,-0.02432241119449835,Test
2011-03-04,CONCOR.NS,-0.002299472055969557,-0.01744812734937306,Test
2011-03-04,COROMANDEL.NS,0.17082117806727593,0.023021719480129613,Test
2011-03-04,CRISIL.NS,-0.00457615773318852,0.050357698482542124,Test
2011-03-04,CUB.NS,0.15415049889329666,-0.0027051915061943183,Test
2011-03-04,CUMMINSIND.NS,-0.050879773045252395,-0.039682390659689405,Test
2011-03-04,CYIENT.NS,-0.0009211016835929282,-0.09534601844510406,Test
2011-03-04,DABUR.NS,0.09526134965252571,-0.08482088071981567,Test
2011-03-04,DCMSHRIRAM.NS,-0.017719703410233493,-0.05264570789338673,Test
2011-03-04,DEEPAKFERT.NS,0.008222673388507474,0.010903680764902501,Test
2011-03-04,DEEPAKNTR.NS,-0.055064572363301846,-0.06078951121837105,Test
2011-03-04,DIVISLAB.NS,-0.016829863227164146,0.051430914012946805,Test
2011-03-04,DLF.NS,-0.02068348833855899,0.10746176412354327,Test
2011-03-04,DRREDDY.NS,-0.02605889408005937,-0.029187804649787118,Test
2011-03-04,ECLERX.NS,-0.00794637940062668,-0.08576324995767548,Test
2011-03-04,EICHERMOT.NS,-0.00625327968763047,0.1388920872012615,Test
2011-03-04,EIDPARRY.NS,-0.04133433296051266,0.03183149394701734,Test
2011-03-04,EIHOTEL.NS,-0.11316191405747601,-0.0016749323763786544,Test
2011-03-04,ELECON.NS,0.028067003505025882,-0.03669054762764039,Test
2011-03-04,ELGIEQUIP.NS,0.12520081587763648,-0.01563904845467414,Test
2011-03-04,EMAMILTD.NS,-0.06023607263296154,0.04372394493558693,Test
2011-03-04,ENGINERSIN.NS,0.030308006664928732,-0.01669963613709491,Test
2011-03-04,ESCORTS.NS,0.03761683438158818,0.0905996259198237,Test
2011-03-04,EXIDEIND.NS,0.12252524905159391,-0.04201596123895379,Test
2011-03-04,FACT.NS,-0.04188498821166764,-0.12229146375885934,Test
2011-03-04,FEDERALBNK.NS,0.03687813022095642,0.0548046328412901,Test
2011-03-04,FINCABLES.NS,0.027227053693339647,-0.058942705281280726,Test
2011-03-04,FORTIS.NS,0.0715819400932639,0.0180945263755297,Test
2011-03-04,FSL.NS,-0.11030460907443769,0.04332762806011749,Test
2011-03-04,GABRIEL.NS,0.005810494375437544,0.043630229571116494,Test
2011-03-04,GAIL.NS,-0.01276644719475958,-0.05927383535659295,Test
2011-03-04,GALLANTT.NS,-0.06534983706406124,-0.02672289650247689,Test
2011-03-04,GESHIP.NS,-0.09520805935670534,-0.03265434240650572,Test
2011-03-04,GILLETTE.NS,-0.06630113417039463,0.05567134676415508,Test
2011-03-04,GLAXO.NS,-0.04105542298099268,-0.07976773544228531,Test
2011-03-04,GLENMARK.NS,0.03344328957058373,-0.06512729490150576,Test
2011-03-04,GMDCLTD.NS,0.036262634754766494,0.051550656843674325,Test
2011-03-04,GMRAIRPORT.NS,0.034685630684602634,-0.021413264336190917,Test
2011-03-04,GODFRYPHLP.NS,0.03412029435378131,-0.0973805931043348,Test
2011-03-04,GODREJCP.NS,0.08460795967302968,-0.04082018811590318,Test
2011-03-04,GODREJIND.NS,0.030906211816110266,0.04627496743166129,Test
2011-03-04,GODREJPROP.NS,0.05715849990297925,0.029044034559204727,Test
2011-03-04,GPIL.NS,0.10514598857969905,-0.06476379399642732,Test
2011-03-04,GRANULES.NS,0.05526298700005039,-0.07307522384309087,Test
2011-03-04,GRAPHITE.NS,-0.06144513603821535,0.04196561335610323,Test
2011-03-04,GRASIM.NS,0.02652048828652935,-0.009760578387082025,Test
2011-03-04,GRAVITA.NS,0.15540433737033532,0.30996654784914146,Test
2011-03-04,GSPL.NS,-0.09083236961045485,0.02943501176417808,Test
2011-03-04,GVT&D.NS,-0.14327632488709124,-0.12448616015280806,Test
2011-03-04,HAVELLS.NS,0.07052372319465863,0.03895692220075039,Test
2011-03-04,HCLTECH.NS,-0.07359831916121587,0.011717603912205658,Test
2011-03-04,HDFCBANK.NS,0.09367053463950088,0.0038411731878378735,Test
2011-03-04,HEG.NS,0.035807558806915475,0.048335036494983885,Test
2011-03-04,HEROMOTOCO.NS,0.009151493022606483,-0.036562928162576676,Test
2011-03-04,HFCL.NS,-0.06686296783505158,0.2352673663473026,Test
2011-03-04,HINDALCO.NS,-0.11138845850529598,0.0,Test
2011-03-04,HINDCOPPER.NS,0.16327972944088653,-0.0699367498307095,Test
2011-03-04,HINDPETRO.NS,-0.035337201769682226,0.0,Test
2011-03-04,HINDUNILVR.NS,0.04729749853432107,-0.05536398741340977,Test
2011-03-04,HINDZINC.NS,0.055406065759135474,0.013195864554452513,Test
2011-03-04,HONAUT.NS,-0.09003391916034525,0.005421063103167374,Test
2011-03-04,HSCL.NS,-0.058480262179954556,0.08515212766968991,Test
2011-03-04,ICICIBANK.NS,0.004882236804250484,0.021153980661412636,Test
2011-03-04,IDBI.NS,0.01588489461487971,-0.011084127562110746,Test
2011-03-04,IDEA.NS,-0.12896028311206092,0.0,Test
2011-03-04,IFCI.NS,0.018402469176145374,-0.01685518689262229,Test
2011-03-04,IGL.NS,-0.06728773522885538,-0.03128641844905516,Test
2011-03-04,IIFL.NS,0.008230453040682584,-0.018386462664483683,Test
2011-03-04,INDHOTEL.NS,-0.11535878482023791,-0.0436512206817004,Test
2011-03-04,INDIACEM.NS,0.024637363530364505,0.018546642886249062,Test
2011-03-04,INDIANB.NS,0.05163620209713718,-0.014657047977127767,Test
2011-03-04,INDUSINDBK.NS,0.06711015936176912,0.05530109321620742,Test
2011-03-04,INFY.NS,-0.008794208619023563,0.03422909787107176,Test
2011-03-04,IOB.NS,0.10222939630527697,-0.03360588137026971,Test
2011-03-04,IOC.NS,-0.035135250790142875,-0.021659741957826106,Test
2011-03-04,IPCALAB.NS,-0.07843345042744483,0.024430991968222043,Test
2011-03-04,IRB.NS,0.01707157813533496,0.058674231782201575,Test
2011-03-04,ITC.NS,0.08091346351784987,0.043437587615824724,Test
2011-03-04,ITI.NS,-0.049761510638827645,-0.05573652004255952,Test
2011-03-04,J&KBANK.NS,-0.002724031559389162,0.08368805986007341,Test
2011-03-04,JBCHEPHARM.NS,0.19707109114830854,-0.06767731225358778,Test
2011-03-04,JBMA.NS,-0.2361729600308878,-0.04272762538606918,Test
2011-03-04,JINDALSAW.NS,-0.07345445242866654,-0.04069966172590213,Test
2011-03-04,JINDALSTEL.NS,0.0533632910110497,0.021225733259885894,Test
2011-03-04,JKCEMENT.NS,0.0868743369642218,-0.10834673796787907,Test
2011-03-04,JKTYRE.NS,-0.12109326742141985,0.05864831632670611,Test
2011-03-04,JMFINANCIL.NS,-0.04797568004272215,0.016388113421533554,Test
2011-03-04,JPPOWER.NS,-0.0671715116853416,0.029605324634618305,Test
2011-03-04,JSL.NS,-0.002308063007399386,-0.016553194386073528,Test
2011-03-04,JSWENERGY.NS,-0.05585878922817225,-0.048657368547583145,Test
