Date,Ticker,predicted_alpha,actual_alpha,Period
2011-07-08,PNB.NS,0.07634126871460784,0.04578984341521099,Test
2011-07-08,POWERGRID.NS,0.07312191950958116,0.013039009606002613,Test
2011-07-08,RECLTD.NS,0.0012138295806530537,-0.035640204203692794,Test
2011-07-08,RELIANCE.NS,-0.10973767529631213,-0.10844035291659518,Test
2011-07-08,SBIN.NS,0.09069896321661358,-0.028850430432048477,Test
2011-07-08,SHREECEM.NS,-0.011354381335145661,-0.009374444702663354,Test
2011-07-08,SHRIRAMFIN.NS,0.05509625077425103,-0.05951129883377229,Test
2011-07-08,SIEMENS.NS,0.052875535937396974,0.009700624156148065,Test
2011-07-08,SOLARINDS.NS,0.015873562762783247,0.18596729720253635,Test
2011-07-08,SUNPHARMA.NS,0.05687763778696611,0.015798020990765355,Test
2011-07-08,TATACONSUM.NS,0.03407379826621646,0.03427974666674577,Test
2011-07-08,TATAPOWER.NS,0.04488504665440612,0.0,Test
2011-07-08,TATASTEEL.NS,0.05058934271430537,0.005956504671113805,Test
2011-07-08,TCS.NS,-0.01246848386351057,0.0036578038435327864,Test
2011-07-08,TECHM.NS,0.04874578103231525,0.1903643709553756,Test
2011-07-08,TITAN.NS,-0.000840026148832388,0.010631297923520001,Test
2011-07-08,TORNTPHARM.NS,0.09804459808178333,0.0067241696453794395,Test
2011-07-08,TRENT.NS,0.12353306766018196,0.0,Test
2011-07-08,TVSMOTOR.NS,-0.023464492032913082,0.01493940831600421,Test
2011-07-08,ULTRACEMCO.NS,-0.05793319535372936,0.00576869656734233,Test
2011-07-08,UNIONBANK.NS,-0.046685073424929356,0.003957353759168114,Test
2011-07-08,VEDL.NS,-0.016013790851943842,0.027605368619197324,Test
2011-07-08,WIPRO.NS,-0.007186235368386462,-0.02337636741674584,Test
2011-07-08,ZYDUSLIFE.NS,0.033565364300812695,-0.03260160812092176,Test
2011-08-09,ABB.NS,-0.06447635371790346,0.06983641664722036,Test
2011-08-09,ADANIENT.NS,-0.15315041662424048,-0.08739154416537852,Test
2011-08-09,ADANIPORTS.NS,-0.16791849120284663,0.05147612636798604,Test
2011-08-09,ADANIPOWER.NS,-0.17319737112974684,-0.02660376344380537,Test
2011-08-09,AMBUJACEM.NS,0.024720925434678537,0.05760431635949115,Test
2011-08-09,APOLLOHOSP.NS,0.042698860085024166,0.0,Test
2011-08-09,ASIANPAINT.NS,-0.00336150230961979,0.008502609842060388,Test
2011-08-09,AXISBANK.NS,-0.08028529953762423,-0.01571433437612578,Test
2011-08-09,BAJAJ-AUTO.NS,-0.023286052966210634,0.08739154416537852,Test
2011-08-09,BAJAJFINSV.NS,-0.03692646211342992,0.12967952842605385,Test
2011-08-09,BAJAJHLDNG.NS,-0.005826779471545913,0.009838582218944441,Test
2011-08-09,BAJFINANCE.NS,0.05294178842471444,-0.013656063462296825,Test
2011-08-09,BANKBARODA.NS,-0.053661249088188506,0.0,Test
2011-08-09,BEL.NS,-0.018127644787682532,-0.022680638288440573,Test
2011-08-09,BHARTIARTL.NS,0.022598515120656547,0.0,Test
2011-08-09,BOSCHLTD.NS,0.0003850565013917055,-0.03394804455142565,Test
2011-08-09,BPCL.NS,0.033572798430549985,0.027710789718223383,Test
2011-08-09,BRITANNIA.NS,0.0027203591850772603,-0.0016687222474042057,Test
2011-08-09,CANBK.NS,-0.19892842027894006,0.10906336600955506,Test
2011-08-09,CGPOWER.NS,-0.5398732102621137,0.009619265374556178,Test
2011-08-09,CHOLAFIN.NS,-0.0788735082291385,0.05351571418548811,Test
2011-08-09,CIPLA.NS,-0.12222152994348891,0.02402207737487383,Test
2011-08-09,COALINDIA.NS,0.04409827947232881,0.0610880824412379,Test
2011-08-09,CUMMINSIND.NS,-0.10411942892089125,-0.009619265374556178,Test
2011-08-09,DIVISLAB.NS,-0.06539344232062451,-0.03668279673299813,Test
2011-08-09,DLF.NS,-0.15904537269837904,0.0,Test
2011-08-09,DRREDDY.NS,-0.03853732322507983,0.0018807708339615165,Test
2011-08-09,EICHERMOT.NS,0.011218028501589613,0.03394804455142565,Test
2011-08-09,GAIL.NS,-0.05552677147506198,0.0,Test
2011-08-09,GODREJCP.NS,-0.07857602478648644,0.041073140676297255,Test
2011-08-09,GRASIM.NS,-0.005646449222110794,-0.048383650201702294,Test
2011-08-09,HCLTECH.NS,-0.195287071581929,-0.012788051059033662,Test
2011-08-09,HDFCBANK.NS,-0.09713863403993381,0.13116057999881742,Test
2011-08-09,HINDALCO.NS,-0.24009931931376707,-0.02015265014527294,Test
2011-08-09,HINDUNILVR.NS,-0.04289209004468724,0.06899861989015449,Test
2011-08-09,HINDZINC.NS,-0.05648595067688407,0.04086246724756703,Test
2011-08-09,ICICIBANK.NS,-0.12017332905117141,0.03428749815861992,Test
2011-08-09,INDHOTEL.NS,-0.11056152256226631,-0.007922028041239327,Test
2011-08-09,INFY.NS,-0.2259568895736478,0.0,Test
2011-08-09,IOC.NS,-0.002217723836578821,-0.011236664199603851,Test
2011-08-09,ITC.NS,-0.003997076023724863,-0.028771623478614363,Test
2011-08-09,JINDALSTEL.NS,-0.21584814183849363,0.023124780936342418,Test
2011-08-09,JSWSTEEL.NS,-0.2878736137567525,0.02015265014527294,Test
2011-08-09,KOTAKBANK.NS,-0.06971772813712668,0.13352758481544907,Test
2011-08-09,LT.NS,-0.13044035265845544,-0.05147612636798604,Test
2011-08-09,M&M.NS,-0.01859849157717545,0.07307452831605363,Test
2011-08-09,MARUTI.NS,0.023120745909262694,-0.16910676485762288,Test
2011-08-09,MOTHERSON.NS,-0.058961554737292275,-0.0815280132101276,Test
2011-08-09,MUTHOOTFIN.NS,0.09648433867598318,-0.009838582218944441,Test
2011-08-09,NESTLEIND.NS,-0.01030517266940842,0.0016687222474042057,Test
2011-08-09,NTPC.NS,-0.12070229182655036,0.025925855047870806,Test
2011-08-09,ONGC.NS,0.029332391078303648,-0.031119553772035676,Test
2011-08-09,PFC.NS,-0.10338623454345498,-0.1674695742755814,Test
2011-08-09,PIDILITIND.NS,-0.027626863519939964,-0.008502609842060388,Test
2011-08-09,PNB.NS,-0.03449545612241324,-0.048042029831195765,Test
2011-08-09,POWERGRID.NS,-0.06918896968704824,0.0,Test
2011-08-09,RECLTD.NS,-0.093540189374977,-0.08075330350960364,Test
2011-08-09,RELIANCE.NS,-0.110658076753174,0.10734680559985622,Test
2011-08-09,SBIN.NS,-0.1091357299696727,-0.05542902855366916,Test
2011-08-09,SHREECEM.NS,-0.00925219735743182,-0.1559392063817993,Test
2011-08-09,SHRIRAMFIN.NS,-0.1174112840050565,0.12106750461725824,Test
2011-08-09,SIEMENS.NS,-0.04507510540560732,-0.025152759139401196,Test
2011-08-09,SOLARINDS.NS,0.13119156764078096,0.05136036823508936,Test
2011-08-09,SUNPHARMA.NS,-0.04287125168447973,0.051778978298520316,Test
2011-08-09,TATACONSUM.NS,0.02712862232017913,-0.11231662897252867,Test
2011-08-09,TATAPOWER.NS,-0.08222797929305085,-0.10430619316150866,Test
2011-08-09,TATASTEEL.NS,-0.20393513249626602,-0.049913720260951665,Test
2011-08-09,TCS.NS,-0.19162926773839623,0.09848718737887563,Test
2011-08-09,TECHM.NS,-0.004922700626553417,-0.06683807872690699,Test
2011-08-09,TITAN.NS,-0.048467629964202924,0.005286980516584414,Test
2011-08-09,TORNTPHARM.NS,-0.05194510302986564,-0.0033264482543782035,Test
2011-08-09,TRENT.NS,-0.059098927887722925,0.0,Test
2011-08-09,TVSMOTOR.NS,0.020740950817494868,0.07016372690888786,Test
2011-08-09,ULTRACEMCO.NS,0.0058909439125738585,0.048383650201702294,Test
2011-08-09,UNIONBANK.NS,-0.07632794577845611,-0.0688761216782185,Test
2011-08-09,VEDL.NS,-0.1822862685481825,-0.03878063908871492,Test
2011-08-09,WIPRO.NS,-0.21866343899867485,0.012891703305247595,Test
2011-08-09,ZYDUSLIFE.NS,-0.09127088079616684,-0.0018807708339615165,Test
2011-09-12,ABB.NS,0.05476934032718596,-0.22154440129168285,Test
2011-09-12,ADANIENT.NS,-0.07658960066741788,-0.09142737606285051,Test
2011-09-12,ADANIPORTS.NS,0.13245366786195537,0.07405926392245696,Test
2011-09-12,ADANIPOWER.NS,-0.09063448657874898,-0.0741297670847896,Test
2011-09-12,AMBUJACEM.NS,0.12302309010519077,-0.03432726643751163,Test
2011-09-12,APOLLOHOSP.NS,0.022630236122140823,0.0,Test
2011-09-12,ASIANPAINT.NS,0.008839496012681641,0.008157120592172405,Test
2011-09-12,AXISBANK.NS,-0.1363800844080926,0.0015711794056473133,Test
2011-09-12,BAJAJ-AUTO.NS,0.09819348766333916,0.09142737606285052,Test
2011-09-12,BAJAJFINSV.NS,0.10141054394826783,-0.008000295766521316,Test
2011-09-12,BAJAJHLDNG.NS,-0.01843040225884157,0.006685838435377449,Test
2011-09-12,BAJFINANCE.NS,-0.04192504794008284,0.051454955611534986,Test
2011-09-12,BANKBARODA.NS,-0.12066575003196682,-0.03197572304680424,Test
2011-09-12,BEL.NS,-0.037747714608474967,-0.011241341384034577,Test
2011-09-12,BHARTIARTL.NS,-0.05157858912117965,0.0,Test
2011-09-12,BOSCHLTD.NS,0.015446646107709155,-0.01933822703987972,Test
2011-09-12,BPCL.NS,-0.02744790122299251,-0.007028670822624674,Test
2011-09-12,BRITANNIA.NS,0.009170897848084222,-0.0159821680330606,Test
2011-09-12,CANBK.NS,-0.01160238402241176,0.011774638834495685,Test
2011-09-12,CGPOWER.NS,-0.005447810945478215,0.12217787696696891,Test
2011-09-12,CHOLAFIN.NS,0.025246729707702097,-0.03479143919773698,Test
2011-09-12,CIPLA.NS,-0.0034257812976645646,-0.0026687345035540933,Test
2011-09-12,COALINDIA.NS,-0.0029426406937057034,-0.12771485913659242,Test
2011-09-12,CUMMINSIND.NS,-0.02468634169459057,-0.028954494128019377,Test
2011-09-12,DIVISLAB.NS,-0.06413065540553653,0.052039255222339154,Test
2011-09-12,DLF.NS,-0.027295164619228544,0.0,Test
2011-09-12,DRREDDY.NS,-0.02556708783857688,0.06623641065018851,Test
2011-09-12,EICHERMOT.NS,0.08334273521056046,0.10831205606284487,Test
2011-09-12,GAIL.NS,-0.05515869094121589,0.0,Test
2011-09-12,GODREJCP.NS,0.051912760771785686,-0.018748053203315643,Test
2011-09-12,GRASIM.NS,0.017035123543997322,0.034327266437511626,Test
2011-09-12,HCLTECH.NS,-0.08984345797183892,0.013896903957640358,Test
2011-09-12,HDFCBANK.NS,0.010494829966850607,-0.04210827398927913,Test
2011-09-12,HINDALCO.NS,-0.03472932837075986,-0.019756475716739552,Test
2011-09-12,HINDUNILVR.NS,0.0798382399856429,-0.008190534191730062,Test
2011-09-12,HINDZINC.NS,0.02628578902208011,-0.0250656681997814,Test
2011-09-12,ICICIBANK.NS,-0.0863782518733469,-0.04048741726722259,Test
2011-09-12,INDHOTEL.NS,-0.012509009776106082,0.0,Test
2011-09-12,INFY.NS,-0.07705540691280525,0.10733789703887346,Test
2011-09-12,IOC.NS,-0.06639535514081975,-0.019155882469706165,Test
2011-09-12,ITC.NS,-0.017932003383125936,0.08011229473529066,Test
2011-09-12,JINDALSTEL.NS,0.008548102710855498,0.03394634486188509,Test
2011-09-12,JSWSTEEL.NS,0.0055759719197860215,-0.029554925191449977,Test
2011-09-12,KOTAKBANK.NS,0.012861834783482263,0.0,Test
2011-09-12,LT.NS,0.029501415125983275,-0.07405926392245696,Test
2011-09-12,M&M.NS,0.12246921897518843,0.012397104274470189,Test
2011-09-12,MARUTI.NS,-0.11971207419848807,-0.0017470073495448254,Test
2011-09-12,MOTHERSON.NS,-0.0321333225509928,-0.14856955859561258,Test
2011-09-12,MUTHOOTFIN.NS,-0.038107566696730454,-0.006685838435377449,Test
2011-09-12,NESTLEIND.NS,0.012508342342892635,0.028250902211249103,Test
2011-09-12,NTPC.NS,-0.0381048680870728,0.07346072941645863,Test
2011-09-12,ONGC.NS,-0.08627824471325157,0.009973084734885382,Test
2011-09-12,PFC.NS,-0.1957385587533674,0.09070463121678643,Test
2011-09-12,PIDILITIND.NS,-0.008165723671439138,-0.008157120592172398,Test
2011-09-12,PNB.NS,-0.16870777986316257,0.009044783935887757,Test
2011-09-12,POWERGRID.NS,-0.06403072313494361,0.03207678017694987,Test
2011-09-12,RECLTD.NS,-0.10902228798738965,0.12340818681090537,Test
2011-09-12,RELIANCE.NS,0.05218811465864034,0.026788153224392347,Test
2011-09-12,SBIN.NS,-0.17609477858563596,-0.03277866998361764,Test
2011-09-12,SHREECEM.NS,-0.09052043263609971,0.07951230645102766,Test
2011-09-12,SHRIRAMFIN.NS,0.09279852013947222,-0.018119980052889555,Test
2011-09-12,SIEMENS.NS,-0.04021983545943559,0.01124134138403458,Test
2011-09-12,SOLARINDS.NS,0.03629329191505497,0.07136071014036799,Test
2011-09-12,SUNPHARMA.NS,0.024331119625981917,0.0026687345035540863,Test
2011-09-12,TATACONSUM.NS,-0.10147700887704025,0.008190534191730076,Test
2011-09-12,TATAPOWER.NS,-0.16833691629645225,0.0,Test
2011-09-12,TATASTEEL.NS,-0.06449039848643859,0.019756475716739552,Test
2011-09-12,TCS.NS,0.021431780466070385,0.0,Test
2011-09-12,TECHM.NS,-0.14389348563971224,-0.16613576939063507,Test
2011-09-12,TITAN.NS,0.00069999878171766,0.04698618098038572,Test
2011-09-12,TORNTPHARM.NS,-0.0307743069269166,-0.051250892234299086,Test
2011-09-12,TRENT.NS,-0.004586981734866754,-0.02254586290045059,Test
2011-09-12,TVSMOTOR.NS,0.11955841756802268,0.0017470073495448254,Test
2011-09-12,ULTRACEMCO.NS,0.1138024239474019,-0.05654917506750084,Test
2011-09-12,UNIONBANK.NS,-0.1895418717101853,0.03146713147833273,Test
2011-09-12,VEDL.NS,-0.05335731731420184,0.07180133047922532,Test
2011-09-12,WIPRO.NS,-0.06416370360755766,-0.015420702015546545,Test
2011-09-12,ZYDUSLIFE.NS,-0.029328629506499913,-0.08747660756503679,Test
2011-10-12,ABB.NS,-0.22567371286557905,0.030734138851000396,Test
2011-10-12,ADANIENT.NS,-0.1746890928569147,-0.1384170046725212,Test
2011-10-12,ADANIPORTS.NS,0.01724445670459859,-0.0008050820974790929,Test
2011-10-12,ADANIPOWER.NS,-0.05708823963702985,0.0,Test
2011-10-12,AMBUJACEM.NS,0.03163007519371728,0.007133128078529227,Test
2011-10-12,APOLLOHOSP.NS,-0.06108700782589635,0.0,Test
2011-10-12,ASIANPAINT.NS,-0.00022031509715124222,-0.010996538979302327,Test
2011-10-12,AXISBANK.NS,0.03898106041706548,-0.024769810055287722,Test
2011-10-12,BAJAJ-AUTO.NS,0.008165659268786327,0.1384170046725212,Test
2011-10-12,BAJAJFINSV.NS,-0.03739867855985184,-0.057885597901779655,Test
2011-10-12,BAJAJHLDNG.NS,-0.022712544357953075,0.020388440618401713,Test
2011-10-12,BAJFINANCE.NS,0.022056572818204462,-0.020388440618401713,Test
2011-10-12,BANKBARODA.NS,0.00543415796461392,0.045039240252148185,Test
2011-10-12,BEL.NS,-0.01537065295793078,0.07530097921233934,Test
2011-10-12,BHARTIARTL.NS,-0.033204835527794276,0.0,Test
2011-10-12,BOSCHLTD.NS,-0.0012500264234186838,0.006707700540225828,Test
2011-10-12,BPCL.NS,0.018551773568591837,-0.19454546721715216,Test
2011-10-12,BRITANNIA.NS,-0.05710905783726459,0.03293098229494824,Test
2011-10-12,CANBK.NS,0.04918451984591385,0.07104089863248254,Test
2011-10-12,CGPOWER.NS,0.11804856539307271,-0.16877951328493623,Test
2011-10-12,CHOLAFIN.NS,-0.0641898219910675,-0.07097187196733354,Test
2011-10-12,CIPLA.NS,-0.01765662679990214,0.06216287490667666,Test
2011-10-12,COALINDIA.NS,-0.11067333168883266,-0.046309066650483496,Test
2011-10-12,CUMMINSIND.NS,-0.033083805701915575,-0.11052134378587886,Test
2011-10-12,DIVISLAB.NS,0.03705136292599111,-0.054770197912368215,Test
2011-10-12,DLF.NS,0.19175679264763637,0.0,Test
2011-10-12,DRREDDY.NS,0.051248518353840464,0.03467344635202814,Test
2011-10-12,EICHERMOT.NS,0.1264002566793059,0.03353512180846511,Test
2011-10-12,GAIL.NS,0.02558044439121651,0.0,Test
2011-10-12,GODREJCP.NS,-0.059874943007519624,-0.046969970532317204,Test
2011-10-12,GRASIM.NS,0.10028460806874054,-0.04948805155698414,Test
2011-10-12,HCLTECH.NS,0.10438068028777048,-0.04889995493991817,Test
2011-10-12,HDFCBANK.NS,-0.004698392977860963,0.05523672991609932,Test
2011-10-12,HINDALCO.NS,-0.06343095949871957,-0.03084672015929061,Test
2011-10-12,HINDUNILVR.NS,-0.04931742399593404,0.1389588934788319,Test
2011-10-12,HINDZINC.NS,-0.06874015198176142,0.03084672015929061,Test
2011-10-12,ICICIBANK.NS,-0.0030775362558044315,-0.027662110701264772,Test
2011-10-12,INDHOTEL.NS,-0.02120209986266321,-0.11950464965144202,Test
2011-10-12,INFY.NS,0.19782167336900358,0.00311428517953094,Test
2011-10-12,IOC.NS,0.006424561921510347,-0.07220183757168516,Test
2011-10-12,ITC.NS,0.03898540493108668,-0.002832266884436656,Test
2011-10-12,JINDALSTEL.NS,-0.009728138920094938,0.10491710100400979,Test
2011-10-12,JSWSTEEL.NS,-0.07322940897343,0.13038736582728683,Test
2011-10-12,KOTAKBANK.NS,0.037409881011418164,0.1001219504467085,Test
2011-10-12,LT.NS,-0.13087407114031532,0.0008050820974791206,Test
2011-10-12,M&M.NS,0.030485304890931222,-0.006707700540225826,Test
2011-10-12,MARUTI.NS,0.01634119326691621,-0.05676443749971843,Test
2011-10-12,MOTHERSON.NS,-0.13048135797915153,-0.11520459946980321,Test
2011-10-12,MUTHOOTFIN.NS,-0.03608422122870797,0.06279615554437419,Test
2011-10-12,NESTLEIND.NS,-0.012875987592954882,0.002832266884436656,Test
2011-10-12,NTPC.NS,0.0905022568642184,-0.014096307382802514,Test
2011-10-12,ONGC.NS,0.03555352912610189,0.04106131911779814,Test
2011-10-12,PFC.NS,0.0613062484234559,0.10547939566484532,Test
2011-10-12,PIDILITIND.NS,-0.016534556281496044,0.010996538979302327,Test
2011-10-12,PNB.NS,0.04645466494730592,-0.03733009877195988,Test
2011-10-12,POWERGRID.NS,0.04911830762470963,0.08489055415507185,Test
2011-10-12,RECLTD.NS,0.09400980401757486,0.03760027579420973,Test
2011-10-12,RELIANCE.NS,0.05236859761560886,0.06772841149438107,Test
2011-10-12,SBIN.NS,0.004631211027800526,0.0,Test
2011-10-12,SHREECEM.NS,0.14546964808225657,0.04638808016328762,Test
2011-10-12,SHRIRAMFIN.NS,-0.047518362846220075,-0.13438743880959778,Test
2011-10-12,SIEMENS.NS,0.007112029810138379,-0.03073413885100039,Test
2011-10-12,SOLARINDS.NS,0.06723139856647178,0.05614080859325039,Test
2011-10-12,SUNPHARMA.NS,-0.012319157792793961,-0.007886694678079426,Test
2011-10-12,TATACONSUM.NS,-0.032936355612473905,-0.09535826648500595,Test
2011-10-12,TATAPOWER.NS,0.017041527447759757,0.0035965262785117927,Test
2011-10-12,TATASTEEL.NS,-0.023918008065240474,-0.04800693142099886,Test
2011-10-12,TCS.NS,0.09048377633013012,-0.0010934005836426147,Test
2011-10-12,TECHM.NS,-0.07565199306050494,0.0,Test
2011-10-12,TITAN.NS,0.025784081117722506,0.0,Test
2011-10-12,TORNTPHARM.NS,-0.06623878453064713,0.007886694678079433,Test
2011-10-12,TRENT.NS,-0.0437479627631138,0.0007896701743921458,Test
2011-10-12,TVSMOTOR.NS,0.01983520796600586,0.09148512422126273,Test
2011-10-12,ULTRACEMCO.NS,0.009408166563728068,-0.007133128078529234,Test
2011-10-12,UNIONBANK.NS,0.0688770124897509,-0.07449052128911483,Test
2011-10-12,VEDL.NS,0.02812684669724529,-0.08838572163631297,Test
2011-10-12,WIPRO.NS,0.07506307431458357,0.026488478505602202,Test
2011-10-12,ZYDUSLIFE.NS,-0.10246449986138485,-0.0545752805988991,Test
2011-11-16,ABB.NS,-0.06001248756548255,-0.06778384987789775,Test
2011-11-16,ADANIENT.NS,-0.19257401179317465,-0.08187769183226849,Test
2011-11-16,ADANIPORTS.NS,-0.1564652561796328,0.038971525507549516,Test
2011-11-16,ADANIPOWER.NS,-0.034707851627267076,-0.022810748855345918,Test
2011-11-16,AMBUJACEM.NS,0.054718791082368046,-0.0074769257222736946,Test
2011-11-16,APOLLOHOSP.NS,0.09327391708273375,0.0,Test
2011-11-16,ASIANPAINT.NS,-0.022301439180117812,0.0025017253147194274,Test
2011-11-16,AXISBANK.NS,-0.08311515082914757,-0.03257963995125715,Test
2011-11-16,BAJAJ-AUTO.NS,0.08425999755186775,0.0818776918322685,Test
2011-11-16,BAJAJFINSV.NS,-0.05691506315833825,-0.06974421931328907,Test
2011-11-16,BAJAJHLDNG.NS,0.02135897536184312,0.09161935971447402,Test
2011-11-16,BAJFINANCE.NS,-0.019417905874960305,0.1247571855169375,Test
2011-11-16,BANKBARODA.NS,-0.013306100521711663,0.04477450301993427,Test
2011-11-16,BEL.NS,-0.015445647204143606,0.005849279962972839,Test
2011-11-16,BHARTIARTL.NS,0.07334204440666245,0.0,Test
2011-11-16,BOSCHLTD.NS,-0.027527961965969492,0.054232542863560516,Test
2011-11-16,BPCL.NS,-0.26409984289836275,0.05687202846606995,Test
2011-11-16,BRITANNIA.NS,0.07705574728712257,-0.061255371727579694,Test
2011-11-16,CANBK.NS,0.01269555785862269,-0.021928920145544428,Test
2011-11-16,CGPOWER.NS,-0.2595261397014192,-0.005849279962972839,Test
2011-11-16,CHOLAFIN.NS,-0.07000133722389212,-0.10123698745974315,Test
2011-11-16,CIPLA.NS,0.08114374258146301,0.05820412211751813,Test
2011-11-16,COALINDIA.NS,-0.08101691827775057,0.038011199542083866,Test
2011-11-16,CUMMINSIND.NS,-0.2012679702023618,0.07274794854285534,Test
2011-11-16,DIVISLAB.NS,-0.03578933023758187,0.027336663813687906,Test
2011-11-16,DLF.NS,-0.1148528411932104,0.0,Test
2011-11-16,DRREDDY.NS,0.05365431402681448,-0.026537613361289403,Test
2011-11-16,EICHERMOT.NS,-0.0007005406977302115,-0.028423972467130264,Test
2011-11-16,GAIL.NS,-0.06955437568121058,0.0,Test
2011-11-16,GODREJCP.NS,-0.002845205540142877,0.0275138117847058,Test
2011-11-16,GRASIM.NS,-0.001902388553145322,0.01453016615050269,Test
2011-11-16,HCLTECH.NS,-0.010235070777705387,0.0,Test
2011-11-16,HDFCBANK.NS,-0.0031086108577605344,0.0,Test
2011-11-16,HINDALCO.NS,-0.07265976785633398,0.11530251693278237,Test
2011-11-16,HINDUNILVR.NS,0.18308365847100622,0.03754801067617347,Test
2011-11-16,HINDZINC.NS,-0.010966327537752755,0.12787218185879196,Test
2011-11-16,ICICIBANK.NS,-0.08600745147512462,-0.045399078899751755,Test
2011-11-16,INDHOTEL.NS,-0.15748958815158953,0.13494807825193514,Test
2011-11-16,INFY.NS,0.04177916934174372,-0.03870439809359965,Test
2011-11-16,IOC.NS,-0.14175621325289575,0.030677282735494554,Test
2011-11-16,ITC.NS,0.04129249810773767,-0.04703860272781965,Test
2011-11-16,JINDALSTEL.NS,0.06310405330696643,0.006154335004311853,Test
2011-11-16,JSWSTEEL.NS,0.08857431813024345,-0.1971793815815474,Test
2011-11-16,KOTAKBANK.NS,0.04177660967284865,0.0881696491734946,Test
2011-11-16,LT.NS,-0.1548550919846746,-0.038971525507549516,Test
2011-11-16,M&M.NS,-0.04094336304642115,-0.06344616786865781,Test
2011-11-16,MARUTI.NS,-0.09100010000591374,0.030842184369010088,Test
2011-11-16,MOTHERSON.NS,-0.14944026197599855,0.028423972467130264,Test
2011-11-16,MUTHOOTFIN.NS,0.0637666902878156,-0.008289274867311472,Test
2011-11-16,NESTLEIND.NS,0.04695703187661098,-0.027513811784705806,Test
2011-11-16,NTPC.NS,-0.04880415901006959,0.0,Test
2011-11-16,ONGC.NS,-0.028493056563412437,-0.022306101860903572,Test
2011-11-16,PFC.NS,0.10644993040828674,-0.02731067457991597,Test
2011-11-16,PIDILITIND.NS,-0.00030836122151315845,-0.0025017253147194274,Test
2011-11-16,PNB.NS,-0.09567543954581972,0.022783547531806184,Test
2011-11-16,POWERGRID.NS,0.050182702527804775,0.002877521912447348,Test
2011-11-16,RECLTD.NS,0.038570810537651136,0.008289274867311472,Test
2011-11-16,RELIANCE.NS,-0.0018259641868295087,-0.10285540495045875,Test
2011-11-16,SBIN.NS,-0.058345340773859854,0.055913859261554275,Test
2011-11-16,SHREECEM.NS,0.09397374316712644,0.005832749218322289,Test
2011-11-16,SHRIRAMFIN.NS,-0.13341690406615636,0.05574217580791081,Test
2011-11-16,SIEMENS.NS,-0.12148076526748333,-0.07088810942455041,Test
2011-11-16,SOLARINDS.NS,-0.03460581782323256,0.04638483535240805,Test
2011-11-16,SUNPHARMA.NS,0.011094172996706918,0.026537613361289403,Test
2011-11-16,TATACONSUM.NS,-0.05123350149283162,0.03614785521457908,Test
2011-11-16,TATAPOWER.NS,-0.03111132534875528,-0.0738654807990903,Test
2011-11-16,TATASTEEL.NS,-0.08981997911804222,-0.006154335004311853,Test
2011-11-16,TCS.NS,0.03757148357857017,0.022017207845524425,Test
2011-11-16,TECHM.NS,0.03866488416221278,-0.06546492949462629,Test
2011-11-16,TITAN.NS,-0.03798493850014751,-0.057361455742305084,Test
2011-11-16,TORNTPHARM.NS,0.02686756235286578,-0.11212921191006277,Test
2011-11-16,TRENT.NS,-0.037195268325755364,0.0,Test
2011-11-16,TVSMOTOR.NS,0.05724946171506741,-0.1545217350591296,Test
2011-11-16,ULTRACEMCO.NS,0.04045253492530958,-0.005832749218322289,Test
2011-11-16,UNIONBANK.NS,-0.13283586206297468,-0.0661636289599915,Test
2011-11-16,VEDL.NS,-0.13019876933335633,-0.13637209974333642,Test
2011-11-16,WIPRO.NS,0.06515336266781499,0.07542024791936086,Test
2011-11-16,ZYDUSLIFE.NS,-0.03559441292411276,-0.03393822867156912,Test
2011-12-19,ABB.NS,-0.14923657033871218,0.12041408533431179,Test
2011-12-19,ADANIENT.NS,-0.21402133777075513,0.23237501726482623,Test
2011-12-19,ADANIPORTS.NS,-0.10197116711974331,0.00468912484371134,Test
2011-12-19,ADANIPOWER.NS,-0.07536647482052856,0.08518689867959114,Test
2011-12-19,AMBUJACEM.NS,-0.02340980769875986,-0.012632576468561373,Test
2011-12-19,APOLLOHOSP.NS,-0.033230533227799106,0.0,Test
2011-12-19,ASIANPAINT.NS,-0.1518274544646494,-0.014313817055189727,Test
2011-12-19,AXISBANK.NS,-0.16976839466953528,0.0,Test
2011-12-19,BAJAJ-AUTO.NS,-0.05026595410621814,-0.23237501726482623,Test
2011-12-19,BAJAJFINSV.NS,-0.21335589519376846,0.048180461089096016,Test
2011-12-19,BAJAJHLDNG.NS,-0.05199231616600538,-0.16594969927600553,Test
2011-12-19,BAJFINANCE.NS,-0.018854490363541896,-0.026194216696111494,Test
2011-12-19,BANKBARODA.NS,-0.09241425169834386,-0.0300651535875371,Test
2011-12-19,BEL.NS,-0.0756034404978416,-0.09611320833042211,Test
2011-12-19,BHARTIARTL.NS,-0.1771554221859338,0.0,Test
2011-12-19,BOSCHLTD.NS,-0.055001979660777925,0.01166469964307481,Test
2011-12-19,BPCL.NS,0.01700749747403965,0.0,Test
2011-12-19,BRITANNIA.NS,-0.08789071939171955,0.006157863085982221,Test
2011-12-19,CANBK.NS,-0.15911767486382256,-0.03735558938677698,Test
2011-12-19,CGPOWER.NS,-0.08730200042378727,-0.0030267815100780276,Test
2011-12-19,CHOLAFIN.NS,-0.24484866334022254,0.1544080370474829,Test
2011-12-19,CIPLA.NS,0.0693576330819216,-0.04680281708870079,Test
2011-12-19,COALINDIA.NS,-0.014544526423098777,0.0,Test
