Date,Ticker,predicted_alpha,actual_alpha,Period
2010-07-02,DRREDDY.NS,0.03641746704181972,-0.0446874960840899,Test
2010-07-02,EICHERMOT.NS,0.06404346463607652,-0.0034434531392948248,Test
2010-07-02,EXIDEIND.NS,0.06120218000888119,0.0,Test
2010-07-02,FEDERALBNK.NS,-0.012796539133214775,-0.02059122084358169,Test
2010-07-02,FORTIS.NS,0.07065753460931957,-0.004057946220997394,Test
2010-07-02,GAIL.NS,0.00032486411176039235,0.0026187678785105223,Test
2010-07-02,GLENMARK.NS,0.040012845226104744,-0.006458713360180272,Test
2010-07-02,GMRAIRPORT.NS,0.04331890612263279,-0.062476297332856506,Test
2010-07-02,GODFRYPHLP.NS,-0.04553562170310754,0.003597362349524527,Test
2010-07-02,GODREJCP.NS,0.029861734014071616,0.010233047849764719,Test
2010-07-02,GODREJPROP.NS,0.15257235757012472,0.08627442995806384,Test
2010-07-02,GRASIM.NS,0.020765897323298057,0.015040233077094615,Test
2010-07-02,GVT&D.NS,0.007985903303376955,-0.034792054753162806,Test
2010-07-02,HAVELLS.NS,-0.011047170844847517,0.006067722992527426,Test
2010-07-02,HCLTECH.NS,-0.07015352196438308,0.09206241468416326,Test
2010-07-02,HDFCBANK.NS,0.010197541870544027,0.03479400668342429,Test
2010-07-02,HEROMOTOCO.NS,0.020748753131930517,-0.20011440495833022,Test
2010-07-02,HINDALCO.NS,-0.015188450982909914,0.05938461599919742,Test
2010-07-02,HINDPETRO.NS,0.2676814919490807,-0.05194042269342128,Test
2010-07-02,HINDUNILVR.NS,0.0828875193675666,-0.056041155499087364,Test
2010-07-02,HINDZINC.NS,-0.033348583364629716,0.03817808393577271,Test
2010-07-02,ICICIBANK.NS,-0.0019269930058765496,0.03622934204652768,Test
2010-07-02,IDEA.NS,0.04046297997381768,0.029133535732390303,Test
2010-07-02,INDHOTEL.NS,0.031533116867822494,-0.17503700547336873,Test
2010-07-02,INDIANB.NS,-0.01988290012780329,-0.04602410609215575,Test
2010-07-02,INDUSINDBK.NS,0.10523679854890608,-0.07935901335139525,Test
2010-07-02,INFY.NS,0.010874919603558936,0.010105348867219584,Test
2010-07-02,IOC.NS,0.13093606012483644,-0.07862105471389988,Test
2010-07-02,ITC.NS,0.09451048727760014,0.02142274608675589,Test
2010-07-02,JINDALSTEL.NS,-0.03167748845478225,-0.05943819708703581,Test
2010-07-02,JSWENERGY.NS,0.03643731399708748,0.03043121097868589,Test
2010-07-02,JSWSTEEL.NS,-0.02929965203113372,0.024322876161239904,Test
2010-07-02,JUBLFOOD.NS,0.09681832148230007,0.0,Test
2010-07-02,KEI.NS,0.12029685972108925,-0.15551179104687265,Test
2010-07-02,KOTAKBANK.NS,0.001010448089875403,-0.04459794288500897,Test
2010-07-02,LICHSGFIN.NS,0.01415426845352758,0.06767860530530885,Test
2010-07-02,LT.NS,0.06910291932627984,0.0015556609959039049,Test
2010-07-02,LUPIN.NS,0.04609733466021584,0.00536569121296563,Test
2010-07-02,M&M.NS,0.03273744907312891,0.010710775345527293,Test
2010-07-02,M&MFIN.NS,0.07914019734891597,0.19032132617609251,Test
2010-07-02,MARICO.NS,0.12756424357770343,-0.04280275573613683,Test
2010-07-02,MARUTI.NS,0.08786566634985328,-0.2554367854940513,Test
2010-07-02,MFSL.NS,-0.025870362899035458,-0.10026696632248966,Test
2010-07-02,MOTHERSON.NS,0.04269249977045189,0.03281343023352627,Test
2010-07-02,MOTILALOFS.NS,0.051323538182288415,-0.09141177208645684,Test
2010-07-02,MPHASIS.NS,0.03219770178170234,-0.010105348867219581,Test
2010-07-02,MRF.NS,0.07600136910435021,-0.16660711060787256,Test
2010-07-02,NATIONALUM.NS,0.01372055111487076,-0.08773678821561416,Test
2010-07-02,NAUKRI.NS,0.01992268916013278,-0.0003780808973188228,Test
2010-07-02,NESTLEIND.NS,0.05926781998156761,0.0028687048276833417,Test
2010-07-02,NHPC.NS,0.097035966757248,-0.02058681317351023,Test
2010-07-02,NMDC.NS,-0.04208428137303111,-0.072703878014262,Test
2010-07-02,NTPC.NS,0.000741336145220398,-0.021721290142264635,Test
2010-07-02,OBEROIRLTY.NS,0.0,-0.015151680859133022,Test
2010-07-02,OFSS.NS,0.08330047002858404,-0.05751708646343446,Test
2010-07-02,OIL.NS,0.0841255710068239,0.003541375488595816,Test
2010-07-02,ONGC.NS,0.0757114818040697,0.013395710504764902,Test
2010-07-02,PAGEIND.NS,0.10674025697923155,0.18500339360017443,Test
2010-07-02,PATANJALI.NS,0.09355348352675269,-0.060731546363786124,Test
2010-07-02,PERSISTENT.NS,0.20033162288117154,-0.02889179218347434,Test
2010-07-02,PFC.NS,0.009564511188434969,0.02028609310005136,Test
2010-07-02,PHOENIXLTD.NS,0.09429298787384606,0.0,Test
2010-07-02,PIDILITIND.NS,0.13436857356258028,0.014434428956151869,Test
2010-07-02,PNB.NS,0.04037618898513718,0.0023467655782085234,Test
2010-07-02,POWERGRID.NS,-0.019604019408998603,-0.029399666081901726,Test
2010-07-02,PRESTIGE.NS,0.0,-0.015151680859133022,Test
2010-07-02,RADICO.NS,-0.018220016489161345,0.06412153668673069,Test
2010-07-02,RECLTD.NS,0.05729878289335185,-0.012851321171787597,Test
2010-07-02,RELIANCE.NS,0.036341720285157676,-0.016816235232689297,Test
2010-07-02,SAIL.NS,-0.06394633461017775,0.0,Test
2010-07-02,SBIN.NS,-0.0009793431315364884,0.056940269143967506,Test
2010-07-02,SHREECEM.NS,-0.028466588052710604,-0.06919972393750286,Test
2010-07-02,SHRIRAMFIN.NS,0.008147604994037837,0.0874635933015265,Test
2010-07-02,SIEMENS.NS,0.036673834370986806,-0.07656200558493788,Test
2010-07-02,SOLARINDS.NS,0.014930512622740123,0.002536826025084045,Test
2010-07-02,SRF.NS,0.05236555618159799,-0.014434428956151869,Test
2010-07-02,SUNPHARMA.NS,0.030592004395531662,0.024086148506988054,Test
2010-07-02,SUPREMEIND.NS,0.11736917812577735,0.0,Test
2010-07-02,SUZLON.NS,0.05625379498332668,-0.052944002384739224,Test
2010-07-02,TATACOMM.NS,0.05501210793500831,-0.12270244056346026,Test
2010-07-02,TATACONSUM.NS,0.10421158020628112,-0.041296703405481694,Test
2010-07-02,TATAELXSI.NS,0.05910298012894374,-0.05544002825240218,Test
2010-07-02,TATAINVEST.NS,-0.0024341126434975066,0.0,Test
2010-07-02,TATAPOWER.NS,0.051554333130372665,0.011569775112389914,Test
2010-07-02,TATASTEEL.NS,-0.02258717388891685,0.08311600978868636,Test
2010-07-02,TCS.NS,-0.010603068073908439,0.10690775160366414,Test
2010-07-02,TECHM.NS,0.02473678529512715,-0.05229521307801963,Test
2010-07-02,TITAN.NS,0.04520056897230811,0.060629201437562216,Test
2010-07-02,TORNTPHARM.NS,0.009937118704687622,0.005000676994172747,Test
2010-07-02,TRENT.NS,0.08589194817164271,-0.04145352762643183,Test
2010-07-02,TVSMOTOR.NS,0.14821595441501362,0.08602033348051485,Test
2010-07-02,ULTRACEMCO.NS,-0.07690116502337871,-0.015040233077094615,Test
2010-07-02,UNIONBANK.NS,0.0018360160271814457,-0.037517374966130446,Test
2010-07-02,UPL.NS,0.006604478246666833,-0.03557295688487391,Test
2010-07-02,VEDL.NS,-0.08605000955012078,-0.03320198171552296,Test
2010-07-02,VOLTAS.NS,0.08685390969737904,-0.0051568840894185425,Test
2010-07-02,WIPRO.NS,-0.01098561016579573,0.05542280241524449,Test
2010-07-02,YESBANK.NS,-0.09215113372908666,0.05583509947649461,Test
2010-07-02,ZYDUSLIFE.NS,0.07926336351556056,-0.02370910251946199,Test
2010-08-02,ABB.NS,-0.0698888569455239,-0.017849100338754118,Test
2010-08-02,ADANIENT.NS,0.12648151414054015,0.059691563550912444,Test
2010-08-02,ADANIPORTS.NS,0.03213775453951265,0.05204535870616575,Test
2010-08-02,ADANIPOWER.NS,0.07273839373197412,0.020149170684267827,Test
2010-08-02,AMBUJACEM.NS,0.04635866565316357,0.010622393882555453,Test
2010-08-02,APOLLOHOSP.NS,0.037843521150438514,0.03593869880866082,Test
2010-08-02,ASHOKLEY.NS,0.15426376362993655,-0.011499587503152608,Test
2010-08-02,ASIANPAINT.NS,0.1225397887102246,-0.008318413928179273,Test
2010-08-02,ASTRAL.NS,0.033574624384096675,0.0,Test
2010-08-02,AUROPHARMA.NS,0.06819077067057912,0.06730994876128812,Test
2010-08-02,AXISBANK.NS,0.08780910288977108,-0.06152315738122957,Test
2010-08-02,BAJAJ-AUTO.NS,0.12122342732805812,-0.012389170897243148,Test
2010-08-02,BAJAJFINSV.NS,0.005010112628183212,0.03951909612401082,Test
2010-08-02,BAJAJHLDNG.NS,0.06748999714714897,-0.04051157054901362,Test
2010-08-02,BAJFINANCE.NS,0.2056879514292898,0.0,Test
2010-08-02,BANKBARODA.NS,0.06446847498581117,0.006729306599956061,Test
2010-08-02,BANKINDIA.NS,0.22685817270810418,-0.039839663561417396,Test
2010-08-02,BEL.NS,0.05184590954625994,-0.07657638731527282,Test
2010-08-02,BHARATFORG.NS,0.11298671047626277,0.021830376386672984,Test
2010-08-02,BHARTIARTL.NS,0.18361131492346772,0.0,Test
2010-08-02,BHEL.NS,0.02555005167395214,-0.006939910020804318,Test
2010-08-02,BIOCON.NS,-0.0009765701515499592,0.09413559440316688,Test
2010-08-02,BLUESTARCO.NS,0.026271286783257512,-0.011074261487464876,Test
2010-08-02,BOSCHLTD.NS,0.05482027193718377,0.009828578105517356,Test
2010-08-02,BPCL.NS,-0.035415590422793276,0.11875198342932503,Test
2010-08-02,BRITANNIA.NS,0.12913914371958937,-0.0619532779621373,Test
2010-08-02,CANBK.NS,0.0733637672105791,0.010209811918161393,Test
2010-08-02,CGPOWER.NS,0.09832216796573247,0.07749408749605961,Test
2010-08-02,CHOLAFIN.NS,0.08114001480236012,0.0002698425192094872,Test
2010-08-02,CIPLA.NS,-0.02755080145400902,-0.05877973573226866,Test
2010-08-02,COALINDIA.NS,0.0,0.010912083204378985,Test
2010-08-02,COFORGE.NS,0.06767757634859246,0.02484267332543865,Test
2010-08-02,COLPAL.NS,0.01189493340960614,-0.05987871810518611,Test
2010-08-02,CONCOR.NS,0.01150680640441385,-0.059809684268173416,Test
2010-08-02,COROMANDEL.NS,0.1293063838603656,-0.02201571243917363,Test
2010-08-02,CUMMINSIND.NS,0.06058504199486765,0.1790862256786818,Test
2010-08-02,DABUR.NS,-0.019782639397942916,0.020446799359549322,Test
2010-08-02,DIVISLAB.NS,-0.01742247719853315,-0.0045735178590517265,Test
2010-08-02,DLF.NS,0.0728930778936822,-0.005779110474713413,Test
2010-08-02,DRREDDY.NS,-0.05710929628845031,0.018624178232792207,Test
2010-08-02,EICHERMOT.NS,0.09476555131774245,0.19503236257687817,Test
2010-08-02,EXIDEIND.NS,0.09820900445703727,0.0,Test
2010-08-02,FEDERALBNK.NS,0.05511931194520594,-0.07165019334303732,Test
2010-08-02,FORTIS.NS,0.029727628708443726,-0.03593869880866082,Test
2010-08-02,GAIL.NS,-0.03279682254428276,-0.015871821039946103,Test
2010-08-02,GLENMARK.NS,-0.01888051356454068,0.06791571028085266,Test
2010-08-02,GMRAIRPORT.NS,-0.04941382993253875,-0.01760009492249578,Test
2010-08-02,GODFRYPHLP.NS,0.032318725914692835,-0.07031079028694737,Test
2010-08-02,GODREJCP.NS,0.02212798125937086,0.010883730618479852,Test
2010-08-02,GODREJPROP.NS,0.10142611081719687,0.08559895086126397,Test
2010-08-02,GRASIM.NS,0.01590890143639174,0.04473837268029887,Test
2010-08-02,GVT&D.NS,-0.006070691187994496,0.0,Test
2010-08-02,HAVELLS.NS,0.05735663931592475,0.18461351228852022,Test
2010-08-02,HCLTECH.NS,0.10710108686049487,0.002406885252826854,Test
2010-08-02,HDFCBANK.NS,0.11050453947221192,-0.04751456214291967,Test
2010-08-02,HEROMOTOCO.NS,-0.10190540050129296,-0.04278550970744731,Test
2010-08-02,HINDALCO.NS,0.13422684564213605,0.06570991444212104,Test
2010-08-02,HINDPETRO.NS,-0.08735601311621456,0.13942623205520074,Test
2010-08-02,HINDUNILVR.NS,-0.044146222089481234,0.0,Test
2010-08-02,HINDZINC.NS,0.11302031357871134,0.04527700456840382,Test
2010-08-02,ICICIBANK.NS,0.11193987483531531,-0.006729306599956061,Test
2010-08-02,IDEA.NS,0.212744850655858,-0.03478152089275368,Test
2010-08-02,INDHOTEL.NS,-0.03670120582048611,-0.010805903615994608,Test
2010-08-02,INDIANB.NS,0.029686426696631876,0.042219954837325525,Test
2010-08-02,INDUSINDBK.NS,-0.003648480562607625,0.030583633061602396,Test
2010-08-02,INFY.NS,0.025144021043551196,-0.0011864367232565474,Test
2010-08-02,IOC.NS,-0.11403664513669315,0.08907569744699034,Test
2010-08-02,ITC.NS,0.03331767949636203,-0.0004217037649408284,Test
2010-08-02,JINDALSTEL.NS,0.01540403255590282,0.13686978123705412,Test
2010-08-02,JSWENERGY.NS,0.03043121097868589,-4.6801465013074015e-05,Test
2010-08-02,JSWSTEEL.NS,0.09916510580417853,0.040739866112259014,Test
2010-08-02,JUBLFOOD.NS,0.13833579965288262,0.23533306969413578,Test
2010-08-02,KEI.NS,-0.12679042748170435,0.009396204450647927,Test
2010-08-02,KOTAKBANK.NS,0.03111258990377866,0.00943935573168065,Test
2010-08-02,LICHSGFIN.NS,0.14881862010766897,0.0023821883732527416,Test
2010-08-02,LT.NS,0.014618128396221659,0.01760009492249578,Test
2010-08-02,LUPIN.NS,-0.00705610899139478,-0.05418111401152864,Test
2010-08-02,M&M.NS,0.10891977980256456,-0.09503756422344589,Test
2010-08-02,M&MFIN.NS,0.21904268974126082,0.018005522060581515,Test
2010-08-02,MARICO.NS,-0.03090782232653069,-0.01850935502237294,Test
2010-08-02,MARUTI.NS,-0.157227781037014,0.0022718352167681727,Test
2010-08-02,MFSL.NS,-0.019126951520129536,-0.072125658309999,Test
2010-08-02,MOTHERSON.NS,0.13102243469056354,0.035655626393735415,Test
2010-08-02,MOTILALOFS.NS,-0.06269040852128854,-0.07993384608444906,Test
2010-08-02,MPHASIS.NS,0.00493332330911203,0.06397161430058594,Test
2010-08-02,MRF.NS,-0.06839810615083529,-0.007673791611491607,Test
2010-08-02,NATIONALUM.NS,-0.012894558572675534,-0.014971721438481425,Test
2010-08-02,NAUKRI.NS,0.028343282667849485,0.08661310646696423,Test
2010-08-02,NESTLEIND.NS,0.014763638237289484,-0.02431806945939657,Test
2010-08-02,NHPC.NS,-0.020586813173510233,-0.016664539865841786,Test
2010-08-02,NMDC.NS,0.002138351628676634,-0.04029882811200574,Test
2010-08-02,NTPC.NS,-0.02172129014226464,0.0,Test
2010-08-02,OBEROIRLTY.NS,0.0,0.0,Test
2010-08-02,OFSS.NS,-0.042478414287102854,-0.01928650762950322,Test
2010-08-02,OIL.NS,-0.03187421493419746,0.0,Test
2010-08-02,ONGC.NS,-0.022019879918028378,-0.0035119753442393667,Test
2010-08-02,PAGEIND.NS,0.32333919325305704,-0.07532350422265455,Test
2010-08-02,PATANJALI.NS,-0.048836612954179986,0.17754925477692374,Test
2010-08-02,PERSISTENT.NS,-0.013853120007142727,0.001186436723256544,Test
2010-08-02,PFC.NS,0.10142610790241148,0.004642200752758757,Test
2010-08-02,PHOENIXLTD.NS,0.01515168085913302,0.08093631515493073,Test
2010-08-02,PIDILITIND.NS,0.06362766268820239,0.008318413928179266,Test
2010-08-02,PNB.NS,0.07805729836699615,0.007340933571945284,Test
2010-08-02,POWERGRID.NS,-0.029399666081901726,0.08976854709094662,Test
2010-08-02,PRESTIGE.NS,0.0,0.0,Test
2010-08-02,RADICO.NS,0.07601647009633683,0.17271244589453133,Test
2010-08-02,RECLTD.NS,0.06828869363057252,-0.011532329372179864,Test
2010-08-02,RELIANCE.NS,-0.05223182565548258,-0.14790674308258847,Test
2010-08-02,SAIL.NS,0.07484222964293863,-0.038543738048599945,Test
2010-08-02,SBIN.NS,0.13265080193275514,0.020768109272249945,Test
2010-08-02,SHREECEM.NS,-0.06833105557820573,-0.033000260063273425,Test
2010-08-02,SHRIRAMFIN.NS,0.1686036081038866,-0.029687352337679357,Test
2010-08-02,SIEMENS.NS,-0.025273089261540548,0.0,Test
2010-08-02,SOLARINDS.NS,0.05382574234848137,0.02542985990129667,Test
2010-08-02,SRF.NS,0.03475880477589865,0.02977992310451895,Test
2010-08-02,SUNPHARMA.NS,0.011664348302627647,0.004573517859051726,Test
2010-08-02,SUPREMEIND.NS,0.05128891632339733,0.04425535786878835,Test
2010-08-02,SUZLON.NS,-0.02422263881957092,-0.2254222608858797,Test
2010-08-02,TATACOMM.NS,0.06090887436000744,0.15938114930744793,Test
2010-08-02,TATACONSUM.NS,-0.02940176999587555,0.001342280559146737,Test
2010-08-02,TATAELXSI.NS,-0.040401356076070566,-0.0989901760873527,Test
2010-08-02,TATAINVEST.NS,0.028721363565168308,0.05241009588480723,Test
2010-08-02,TATAPOWER.NS,0.011569775112389914,-0.061165142542309196,Test
2010-08-02,TATASTEEL.NS,0.15795823943162499,0.0,Test
2010-08-02,TCS.NS,0.12194642377999576,0.0354558369266976,Test
2010-08-02,TECHM.NS,-0.03725654090168803,-0.06701138362228917,Test
2010-08-02,TITAN.NS,0.19896500109044482,0.0,Test
2010-08-02,TORNTPHARM.NS,-0.007421123210187658,-0.009379812180436186,Test
2010-08-02,TRENT.NS,0.09688227202645079,0.1147054407612601,Test
2010-08-02,TVSMOTOR.NS,0.18422933793755214,-0.03125632148797058,Test
2010-08-02,ULTRACEMCO.NS,-0.014171564717797493,-0.010622393882555446,Test
2010-08-02,UNIONBANK.NS,0.038193157822657184,-0.027815968470131968,Test
2010-08-02,UPL.NS,0.013620276847176609,-0.05252547623615021,Test
2010-08-02,VEDL.NS,0.04164024792741567,-0.08335679261398846,Test
2010-08-02,VOLTAS.NS,0.046132032233978784,-0.03269589176510362,Test
2010-08-02,WIPRO.NS,0.0704614745915761,-0.004197120570572185,Test
2010-08-02,YESBANK.NS,0.13154563226528224,-0.02788131245313443,Test
2010-08-02,ZYDUSLIFE.NS,-0.036130902723822404,-0.027555416857775523,Test
2010-08-31,ABB.NS,-0.03033228553914677,0.037346603520791055,Test
2010-08-31,ADANIENT.NS,0.07437120445464714,-0.08687006008546883,Test
2010-08-31,ADANIPORTS.NS,0.042197976009739256,0.03356235431963657,Test
2010-08-31,ADANIPOWER.NS,0.00923708747988884,-0.01444741923715108,Test
2010-08-31,AMBUJACEM.NS,0.07145974415253042,-0.005491542794723796,Test
2010-08-31,APOLLOHOSP.NS,0.04313332953371958,0.04261545025258138,Test
2010-08-31,ASHOKLEY.NS,0.029647172680267495,-0.05625348467719635,Test
2010-08-31,ASIANPAINT.NS,0.05173841839130738,-0.054401774287001756,Test
2010-08-31,ASTRAL.NS,-0.005184455665756003,0.0,Test
2010-08-31,AUROPHARMA.NS,0.05482422103701706,-0.04595799508783169,Test
2010-08-31,AXISBANK.NS,-0.014992180323756854,0.0021933978596642423,Test
2010-08-31,BAJAJ-AUTO.NS,0.002290470006491544,-0.03281780198875163,Test
2010-08-31,BAJAJFINSV.NS,0.10486263130468804,0.012540564232154716,Test
2010-08-31,BAJAJHLDNG.NS,0.024831964631663594,0.011647172344742884,Test
2010-08-31,BAJFINANCE.NS,0.06534353518067722,0.13651899102225762,Test
2010-08-31,BANKBARODA.NS,0.05326028365742878,-0.06112871048422594,Test
2010-08-31,BANKINDIA.NS,0.0066913134960553166,0.015100302349309147,Test
2010-08-31,BEL.NS,-0.08905957251566547,-0.07625516474969618,Test
2010-08-31,BHARATFORG.NS,0.06297713657009309,0.0,Test
2010-08-31,BHARTIARTL.NS,0.03199009020624476,0.08349506746716186,Test
2010-08-31,BHEL.NS,-0.01942309522119697,-0.09613213539783443,Test
2010-08-31,BIOCON.NS,0.08164986667889582,0.0002173923133741984,Test
2010-08-31,BLUESTARCO.NS,-0.023557446687857527,0.0,Test
2010-08-31,BOSCHLTD.NS,0.05097533828893746,-0.0019914099275671615,Test
2010-08-31,BPCL.NS,0.1679620282002833,-0.04147028761376036,Test
2010-08-31,BRITANNIA.NS,-0.01927847788306539,0.0,Test
2010-08-31,CANBK.NS,0.05674078897563411,-0.015564249814122244,Test
2010-08-31,CGPOWER.NS,0.06501090229566696,-0.07682245749783517,Test
2010-08-31,CHOLAFIN.NS,0.0656133776998867,0.0,Test
2010-08-31,CIPLA.NS,-0.07126546345653972,0.008414823936144261,Test
2010-08-31,COALINDIA.NS,0.0,0.0,Test
2010-08-31,COFORGE.NS,-0.004132512592384551,0.018559558629152373,Test
2010-08-31,COLPAL.NS,-0.01720391802611419,-0.012190047732897953,Test
2010-08-31,CONCOR.NS,-0.0696570669645999,-0.05164365750464037,Test
2010-08-31,COROMANDEL.NS,-0.007336071535438941,0.04278207053998016,Test
2010-08-31,CUMMINSIND.NS,0.16660304047828914,-0.13300240769506871,Test
2010-08-31,DABUR.NS,0.06312159943862124,-0.03432065879032564,Test
2010-08-31,DIVISLAB.NS,-0.017059245583322787,-0.13078850257034874,Test
2010-08-31,DLF.NS,-0.005779110474713413,0.230897307513248,Test
2010-08-31,DRREDDY.NS,0.006138450508521149,-0.00021739231337419146,Test
2010-08-31,EICHERMOT.NS,0.23617912276029826,-0.06229452062427743,Test
2010-08-31,EXIDEIND.NS,0.0411467601834201,0.06756149900479272,Test
2010-08-31,FEDERALBNK.NS,-0.02511921628556461,0.015239646585581745,Test
2010-08-31,FORTIS.NS,-0.02874406808360205,-0.04261545025258138,Test
2010-08-31,GAIL.NS,0.03333822373101217,0.0001480644559120059,Test
2010-08-31,GLENMARK.NS,0.0554299825565816,-0.005540444244893146,Test
2010-08-31,GMRAIRPORT.NS,-0.027447477618922272,-0.03356235431963657,Test
2010-08-31,GODFRYPHLP.NS,-0.055631149383212675,-0.088472993461929,Test
2010-08-31,GODREJCP.NS,0.053558530697551766,0.023700405467852237,Test
2010-08-31,GODREJPROP.NS,0.08559895086126397,0.0026560337311508503,Test
2010-08-31,GRASIM.NS,0.10557572295027384,-0.024731005880449748,Test
2010-08-31,GVT&D.NS,0.01467964090373469,-0.11171820012818763,Test
2010-08-31,HAVELLS.NS,0.17213032708812756,-0.11645787916525126,Test
2010-08-31,HCLTECH.NS,-0.026568300664996346,0.0005680967282322563,Test
2010-08-31,HDFCBANK.NS,-0.00098358508544696,0.012195178530803569,Test
2010-08-31,HEROMOTOCO.NS,-0.0016387495240272098,0.0007567540891382368,Test
2010-08-31,HINDALCO.NS,0.019811985841417412,0.08496637870292847,Test
2010-08-31,HINDPETRO.NS,0.18863627682615902,-0.05791188893073147,Test
2010-08-31,HINDUNILVR.NS,0.042674800079071915,0.08959241578363404,Test
2010-08-31,HINDZINC.NS,-0.0006209240322998014,-0.0535086618966758,Test
2010-08-31,ICICIBANK.NS,0.039801670457516654,-0.01214443880797203,Test
2010-08-31,IDEA.NS,-0.0027914306865089193,0.0,Test
2010-08-31,INDHOTEL.NS,0.02908759437042948,-0.027426602830590174,Test
2010-08-31,INDIANB.NS,0.08875093189479824,-0.026816723361778885,Test
2010-08-31,INDUSINDBK.NS,0.07711461011907511,0.04030951878701561,Test
2010-08-31,INFY.NS,-0.030161622641079747,0.022326471672995396,Test
2010-08-31,IOC.NS,0.13828574221794862,0.0,Test
2010-08-31,ITC.NS,0.042253096314131086,0.02272813289873281,Test
2010-08-31,JINDALSTEL.NS,0.09097185263635049,-0.049285776162367276,Test
2010-08-31,JSWENERGY.NS,-0.01095888466939206,-0.07008992371152302,Test
2010-08-31,JSWSTEEL.NS,-0.005158062488444611,0.08034971018119047,Test
2010-08-31,JUBLFOOD.NS,0.27522656768055986,-0.013883946412158177,Test
2010-08-31,KEI.NS,0.02407584535438262,0.05590186302140597,Test
